,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
1227,291.75293500605096,643.9903732211653,287.295620195062,486.0793815637423,271.83920570724723,137.74006677133173,688.1726194753535,643.9911853194691,687.9344530506829,435.831189513421
1228,204.06466420144395,627.3418243574089,256.9966031030094,440.0264231484408,226.78580581757063,164.31569871933516,645.7270050850618,627.3426435844195,643.5661767056614,360.0636893179571
1229,203.8755824384105,626.966556077958,256.61818987231584,439.6853846763747,226.41667922383124,164.19431034380835,645.3869118927714,626.9673753104021,643.230082463066,359.81994776454235
1230,294.2917477021402,642.010445141783,286.80771629505807,485.6949278563495,272.191266266238,139.99696771579656,687.3844255611746,642.0112562540116,687.2460490982879,437.23804106447216
1231,203.8425802729309,627.3179325641935,256.98804003283044,439.9272543843839,226.7418279757095,164.57867711857992,645.6263828943179,627.3187517690891,643.4598703891292,359.8716243100347
1232,204.57192122820896,627.4952489926585,257.12059034374397,440.32441115557623,226.97987648290774,163.81242001263342,646.0274862258948,627.4960682626454,643.877165656424,360.5244819458807
1233,203.91134066822997,627.1575626157611,256.81521107026254,439.8367148800379,226.59860817015385,164.3335663619685,645.5373456417708,627.1583818390269,643.3767757679387,359.8932800804035
1234,292.2668026060053,640.8872533072104,285.1856852049538,484.05195012574217,270.37611350989744,137.97061581717017,685.8535355255052,640.8880648209056,685.6867085993617,435.267321499684
1235,295.04910980109855,643.7561641620928,288.3897522624644,487.2639950913066,273.61080377367216,140.823132332478,689.0174305077745,643.7569753198725,688.8646921446533,438.3914056989386
1236,295.6159773885604,645.9402214467854,290.2185473890255,489.0651150281016,275.1642535588163,141.56565928052817,690.936496955332,645.9410327729853,690.7560855517368,439.52265297101314
1237,202.29980871598525,622.1573275947809,251.72070524101701,435.5942825370157,221.77504470459996,161.87839101906889,641.3068637278544,622.1581469694949,639.2223690044359,357.3449243757734
1238,295.37252669579993,645.330156116939,289.6746851460475,488.5275969503662,274.68082644075156,141.2692002913698,690.3744395020997,645.3309674195541,690.1997107809921,439.1395351210022
1239,294.16837078882395,644.5150023056386,288.6070425490119,487.44738323499706,273.52502292143663,140.05174780700548,689.3478787751936,644.5158138223009,689.159108270525,437.92437071939713
1240,293.60716628720144,640.7553638117496,285.61371355960256,484.50694423952893,271.08737296975045,139.29327751225685,686.1647513942102,640.7561749327105,686.0331319316266,436.29394771362286
1241,203.34586227030343,623.0025566012094,252.53331471445418,436.59729109541223,222.6787867032482,161.27376842947052,642.3104332984171,623.0033760260729,640.2347645331375,358.4231443288879
1242,203.5443711731168,627.2275576435059,256.91601977400467,439.7520058676801,226.62882016911306,164.87508844234236,645.44946050814,627.2283768223884,643.2767661652513,359.60055164635196
1243,292.82612768032686,642.1337490129046,286.32605700278543,485.1818275774507,271.4044824839094,138.5742844141579,687.0264010049129,642.1345605520714,686.8498401741728,436.1076708462697
1244,293.93344152570705,642.3651883721856,286.9283518875238,485.8035089779923,272.1800018077165,139.66127445989088,687.5569774544551,642.3659996373727,687.4031695225036,437.0641551563846
1245,193.50813926654706,609.9546285703151,239.66655026910087,423.2628592902558,209.42072226379472,164.4526207975212,628.9765517135259,609.9554477624001,626.928075729117,346.7394169507719
1246,194.7274941284138,612.8906432739149,242.62472338528244,425.9403603950258,212.31140944005898,164.60525057036915,631.653123614138,612.8914624286731,629.5740031077169,348.6149048814955
1247,192.91981027877662,611.325370792676,241.1421465449274,424.1105960534145,210.66468558794355,165.86616902622535,629.8221379282071,611.326189846698,627.7289944619882,346.6923846924792
1248,166.9846414836096,587.0628846974698,219.24375522406052,396.02844128925915,186.26697945439156,187.36482341826806,601.6677417527477,587.0637017026377,599.3801559919809,317.67530871229735
1249,166.89794403464282,586.7238192381673,218.90378912533828,395.7157347580739,185.92617318212362,187.4389248132969,601.3570807247722,586.7246362492524,599.0730299688012,317.46305978179436
1250,167.8425832337611,586.2099697140607,218.1715323451801,395.5825553730518,185.34112175942954,186.47474242374562,601.2417192957248,586.2107869114324,598.9895268765633,317.9565274394546
1251,167.13513816863622,590.8249039743718,223.20988230192796,399.2079571209988,190.1204382531241,187.59684336609052,604.8059038229057,590.8257207530473,602.4562006900726,319.3458789161274
1252,161.35654058436404,579.5440383736243,212.6125758302651,387.8288153547339,179.07369969578886,193.21033180887645,593.4527304292637,579.5448548123134,591.1451864744279,309.96843440673865
1253,294.30396932894166,637.0822808035166,283.2005725570649,482.1295114042344,269.46435128322605,140.1732742664467,683.419661809066,637.0830911880174,683.3726610065468,435.6640475138414
1254,294.02523977864917,636.8596956338805,282.9240926388689,481.85273021758906,269.17373936886713,139.90388935286623,683.1536628401725,636.8605060669578,683.1039605745149,435.3696565699113
1255,142.96102418738622,570.832759075443,209.25140449030997,374.54823069088906,174.10629648864506,212.1871496678881,579.7979526126792,570.8335719831698,577.1620206560167,291.6733866625187
1256,145.07256989302186,568.3551407580325,206.08403545007076,372.8649595177795,171.01617876516968,210.90243151792788,578.2264937536683,568.3559542413669,575.6687701078861,291.74000685478563
1257,183.561768766613,588.8099706980638,218.63460797163015,402.8916649803421,188.29324505445305,170.8541805157077,608.5827605889411,588.8107898220046,606.6743275784777,331.0711055083939
1258,175.57883405696728,582.4138776393202,212.9392612902755,394.8353810048461,181.47321959429811,179.2732002850138,600.5473337245246,582.4146961034614,598.542729437063,322.0822600332924
1259,294.2479444710981,638.8966322061905,284.50440944581203,483.42437994586794,270.4328113381564,139.9796602605364,684.8678266542772,638.8974428726651,684.786254655246,436.2084833720592
1260,294.3434076313275,638.8095195321918,284.479155674782,483.40049280431924,270.44157774190705,140.0821028172947,684.8270977062276,638.8103301583898,684.7494486191066,436.2563581241822
1261,177.09532103235472,584.8014384403632,215.20019882074703,397.3723164345878,183.8963492343111,177.48463775330788,603.0840955793363,584.8022570037715,601.0806290514511,324.3483760285782
1262,176.11362750625216,593.7865832303047,224.70111682192586,404.5475895198585,192.76828836679442,178.58982327962826,610.2399155432905,593.7874012448964,608.0626039315724,327.42425342892216
1263,175.75004366588772,593.7517633257748,224.72095462357083,404.3998509373071,192.73322555065474,178.96806135625565,610.0893143283097,593.7525812906406,607.9034896439198,327.13020788751805
1264,293.5210377566036,637.3330923902257,283.065361901641,481.9895907200797,269.132298520718,139.33393968110911,683.381054854251,637.3339030377923,683.3105037574542,435.12310072794025
1265,293.64629956376825,637.4621388500257,283.2106395761757,482.13498549098904,269.27879431704605,139.45344299770755,683.5240126310631,637.4629494802747,683.4541422804432,435.2647619360364
1266,179.08062322832154,597.575253957092,228.25970917277277,408.6004680454749,196.56948277752247,176.1686854244702,614.2947368278758,597.5760721555782,612.1220463000041,331.1609867904811
1267,293.51557905451284,637.5254696373095,283.2041287840658,482.1272436817423,269.2355688925892,139.31269826852807,683.5348327271113,637.526280314327,683.4606335345071,435.18137406832494
1268,174.79790955135752,593.0846976383519,224.16863234157375,403.5421820454774,192.06944966071393,179.86950855331634,609.2272591637411,593.0855155055724,607.0295771444659,326.13444098118674
1269,293.8015985041759,638.0715519040548,283.7199054656165,482.6417958355783,269.70918163687554,139.5689835837355,684.0642018473599,638.0723625782584,683.9869455296409,435.5863042607841
1270,293.6011834620531,638.1572555284635,283.7018876367356,482.62158379911034,269.63697266813915,139.35676589945604,684.0714443852945,638.1580662726276,683.9877490878574,435.4545897640554
1271,293.62030241679753,637.8907690211158,283.5142038022516,482.4358550738989,269.5006286183138,139.3940844459288,683.8622325247744,637.891579721082,683.7838883344323,435.3833896172941
1272,293.339472753937,638.0967721490074,283.55219303501997,482.47000272959707,269.44728654684684,139.0909753583119,683.9417266394071,638.0975829592187,683.852784630878,435.2267138257635
1273,149.21006667541155,569.5000777653685,205.80415244515177,375.14377722950934,171.0195981568685,206.73471353254462,580.6148313974593,569.5008921671244,578.1440140798741,295.4956272931537
1274,293.42114171213416,637.6836240998617,283.28193097745003,482.2033704239591,269.2667365624752,139.20289019851614,683.6334266820388,637.6844348268834,683.5540420451756,435.15765436338125
1275,293.2077977390807,637.5684180109672,283.1113676032487,482.0318620988736,269.07533360544585,138.99051301266485,683.4744705881498,637.5692287823764,683.3920167027551,434.9504726169958
1276,293.7428298758787,638.8002009596098,284.230497074832,483.14657206122087,270.0782690787602,139.46716995706495,684.6338331535648,638.8010117568222,684.5417581043179,435.77522924430156
1277,293.24649380258325,637.8880906714496,283.3616022900822,482.2801452876642,269.2759271838787,139.00831048142004,683.74455521051,637.8889014780007,683.6571839054096,435.0850679889932
1278,293.9831058134449,637.9840610007373,283.7292337358498,482.65294615471123,269.7693433376504,139.76259818306016,684.0496250199933,637.9848716099456,683.9783781641108,435.7023589279338
1279,294.70015891139764,638.1324165951177,284.1289070663032,483.05600505002064,270.2813307961692,140.49402821997558,684.3907838495847,638.13322701842,684.3342200526628,436.3210896700692
1280,294.464154492509,637.8016716420565,283.79125194949927,482.7185300551033,269.957183982923,140.2752478975552,684.0507568996683,637.8024820853499,683.9945177661102,436.0258716819086
1281,294.19774737218233,637.9791596260504,283.81265316095954,482.7377544886992,269.89523380355524,139.98508735963537,684.1119387976046,637.9799701725742,684.0459906296213,435.87156310341595
1282,292.6510853829175,637.4931464273815,282.83225171938943,481.74825287213025,268.7014001120108,138.42017818732847,683.2416305816275,637.4939573464802,683.1470397287392,434.4830801842965
1283,292.37921253708123,637.4316317811378,282.67808488901954,481.591801420914,268.50528910620363,138.1436095075908,683.1078951660521,637.4324427684162,683.0078291617414,434.2467831439239
1284,292.75202496572723,638.1186787020719,283.33288217918494,482.2444269693982,269.10990518830954,138.48606419056776,683.777675115105,638.1194896823857,683.6740557500118,434.76627724864085
1285,292.9061603706395,638.0333988549993,283.33179173761084,482.2458120362285,269.1540145142793,138.64900334007274,683.7565761760626,638.0342097793686,683.658270242417,434.8613352095859
1286,166.16492860084236,561.026117133232,192.97966506768262,372.462569494807,160.0626300411206,195.7892883627186,578.1729450854868,561.0269347199483,576.1887488511995,303.00107862775957
1287,294.5846428407443,647.8941832580498,291.2693258083449,490.0388634481899,275.67555718500506,140.93225359138057,692.1638088002335,647.8949951619586,691.9202346279161,439.2947550110635
1288,294.02021617327546,649.8655643388204,292.5265166647607,491.2125944434138,276.481707427061,140.8888323295066,693.5429049704702,649.866376687241,693.2467210971878,439.4353149631362
1289,295.76167387024316,649.634384365786,293.0037228822173,491.7634846390642,277.3320149525151,142.31417039498217,693.9116919574619,649.6351962098897,693.6633007855406,440.76345579956006
1290,293.2399664227687,649.4364581135034,291.9187200531187,490.5870112365706,275.7987468374647,140.1281302761514,692.9571687265486,649.4372706052642,692.6500407781688,438.680902210395
1291,204.2023205143823,590.1926500249585,219.76681279110065,411.14344605564463,193.7530490580516,151.49803587727905,616.4004311359915,590.1934702331282,614.9709860387326,347.52431299200475
1292,205.46710054868896,592.501487843058,222.10353163295102,413.50007438864515,196.1208612913358,149.76313143923176,618.7648791045717,592.50230805608,617.3304160940875,349.4982932839173
1293,207.45919438336358,590.0170919705893,219.8327733659093,412.1560214916511,194.61814040659218,148.78402287347404,617.2862297664908,590.0179121905383,615.9378011746716,349.96083273293107
1294,206.78537395695673,593.3147532861587,222.9854584468638,414.63705109344005,197.2144130860164,148.3906481986544,619.8737570697739,593.3155735056482,618.4584341527185,350.86249542573216
1295,206.05789578858867,591.6121203071466,221.27540552161105,412.97652792463157,195.5353989472159,149.4760767374816,618.1993825992988,591.6129405259526,616.792966959821,349.5727245322694
1296,207.35814641368677,591.9446636446467,221.69594952959807,413.71380374478764,196.22388004041625,148.251061421283,618.8960340108868,591.9454838659774,617.5158547162116,350.7201117474747
