,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
14,261.3752607183227,547.56625383167,253.21745746944185,418.4513602666477,241.54563362013548,133.23618133696226,585.772780916034,547.5669271965314,585.7068521996079,379.26803749976443
15,261.1186056918185,546.8163732499794,252.564721580179,417.8013137144006,240.97715659713543,133.0190008226752,585.0883032795637,546.8170465790763,585.0299050866926,378.82096131526464
16,261.13869545719257,546.7768620782915,252.5439417690783,417.7808759882383,240.9673385775862,133.04272855181554,585.062593541009,546.7775353958293,585.0054061670197,378.82411614402304
17,260.01889145745554,546.4090970199464,251.82255324132217,417.0529193026413,240.0941880804005,131.91069715708372,584.4196261607979,546.4097706047094,584.3419914793778,377.81365856193815
18,258.6852459808571,539.1679283028881,245.96646216231883,411.19743690610386,235.28681597521916,131.78341069355506,578.1169409980604,539.16860125576,578.1364538993897,374.3369230008531
19,273.4135207798396,538.515785953603,252.23352977213816,416.8655626824005,244.48878917261956,148.27758264300388,582.0148445667535,538.51645396065,582.3957472735623,385.78511021784647
20,273.80546623110166,538.4309523517001,252.3687150387391,416.9691412932979,244.7119293413664,148.7402888390702,582.061058577459,538.43162020092,582.4526333831252,386.06635826775397
21,266.0587758144636,524.5055865895731,239.02253136719887,403.31822364152737,232.54142093769204,146.43530750606465,568.092624997724,524.5062551158933,568.5263484986059,374.89119629712087
22,243.91723169525147,535.406374788862,237.35066473106642,402.393491545902,224.35674229792215,116.61660905109295,570.4933069801286,535.4070511225489,570.2232277134518,361.3480812853282
23,233.74889288106272,534.775973916865,233.48178442143274,397.877660346048,218.4490989951717,105.61600052947198,566.7980425645857,534.7766522458817,566.292162858422,353.08890353032825
24,228.51142120090574,532.4515869558271,230.03076519606543,394.07236512765587,214.27134788589095,100.66913858340271,563.2548490148897,532.4522659743832,562.6628226415194,348.14688664795636
25,227.35379813391864,532.1992451322758,229.4994875228022,393.43054044848475,213.53156270119476,100.86744924823446,562.6828993826122,532.1999243097054,562.0670942691625,347.14508357682683
26,227.55830910221002,532.4224766605299,229.7435131144009,393.67921615510215,213.78195808042443,100.63401102265333,562.9290337233667,532.4231558228546,562.3142142954684,347.3841419050466
27,227.62045739793223,532.5480201631249,229.86631243279442,393.7984676382738,213.896829262958,100.56189507752063,563.0506490289422,532.5486993249199,562.4350876558319,347.47678364801004
28,228.51191805058718,530.4870727837927,228.38399371162333,392.5810874959552,212.96349673287506,102.81026895907424,561.6542088442907,530.4877516603633,561.097152319513,347.4574575588382
29,228.8887699245582,532.1405857534342,229.87583359905966,393.983912207643,214.25189941325328,101.33392230067116,563.1214369375409,532.1412646902418,562.5442058748581,348.3364596349136
30,223.80343593093818,533.0606767407415,229.3132650122944,392.70772531050625,212.42825144497942,105.10815935926892,562.2485539209546,533.0613564721082,561.5298923438088,344.6374898743744
31,220.5636413058334,530.1469620361854,226.01578936322178,389.247616679182,208.9055916806268,107.68309486895045,558.855020334639,530.1476420009301,558.1097484096177,341.0710561628364
32,220.2496158509427,530.5284700845486,226.27413297671012,389.4182372419824,209.03202592836124,108.09343614383668,559.0638260060123,530.5291501074335,558.3039273850886,340.9567659421516
33,222.88176430407617,530.56679589142,226.94141138223014,390.45885497979384,210.27135903530535,105.30627195177999,559.935433963236,530.5674755903394,559.2394716051856,343.0461870567225
34,228.0482235002348,532.7226627388711,230.13046586622372,394.09714023214707,214.22403602011025,100.13775609565513,563.3281077458992,532.7233418482082,562.7198687491655,347.87517154066296
35,228.06196207623438,532.8152557510682,230.2121656472872,394.1725523298035,214.29288736312628,100.13735095904131,563.4075897458142,532.8159348649187,562.7980158690832,347.9180896780528
36,227.88264483824514,533.0051294184195,230.3230394378155,394.24637728988444,214.33244881318734,100.48125733474976,563.5046273671298,533.0058085729859,562.8872281081209,347.8420815638817
37,227.9886173796468,532.9068036004658,230.26914458315886,394.2132560459921,214.31831574303197,100.2847990484196,563.4585607473057,532.9074827319963,562.8455365363368,347.891823800985
38,228.02942971958157,532.9585710078629,230.32389631760006,394.2682975011352,214.37307638764406,100.28944157503092,563.5134951249588,532.9592501368866,562.9005346307929,347.94196185400006
39,227.92900621705564,532.8634626833543,230.21634724689426,394.15726789906415,214.25999040820278,100.31744577197829,563.404488369963,532.8641418208422,562.7907874410868,347.82974380068947
40,227.60935905022984,532.8794758193931,230.1428223034769,394.0450145639977,214.11438964496523,100.68714215057052,563.3159589769546,532.8801550061942,562.6941370929796,347.5827670092599
41,227.65287443150066,532.906319598412,230.1772689942448,394.08224746259765,214.1537009854884,100.65559670314089,563.3515437852584,532.9069987805779,562.7303024512241,347.6264207663435
42,227.6524886872786,532.878184809302,230.15343576488317,394.0608137572718,214.13458028024786,100.6377217087466,563.3286133760424,532.8788639895422,562.7078717443206,347.61639281418024
43,227.63606990244813,532.8426665883096,230.1190227165941,394.02755575383236,214.10266037076886,100.63477418926723,563.294602141211,532.8433457685114,562.6741007857818,347.5911436834548
44,227.61858200798065,532.8368668812473,230.1093837373384,394.01636550236674,214.09021546425168,100.65123820745676,563.2843450877891,532.8375460636651,562.6635201466029,347.5753235765952
45,227.70099093787326,532.8432099179844,230.13712094355375,394.05322107432795,214.13475264609187,100.56166218991687,563.3156625880551,532.8438890884684,562.6967420632889,347.64261672128
46,228.0327042328666,533.0222424852475,230.3784018153133,394.31772299266765,214.4174194289884,100.3498001423645,563.5661568661369,533.0229216183145,562.9521247688275,347.9665484411388
47,228.0846849870516,532.9186822292038,230.3054470681565,394.25963908155876,214.3734220210693,100.19710961454084,563.498690496529,532.9193613469786,562.8878046339216,347.9718233484301
48,227.95437607196286,532.7515912869346,230.1290786398524,394.0824984849421,214.1973361500908,100.23362060960163,563.3217993487026,532.7522704126168,562.7107405237982,347.81106534219856
49,227.99170956625295,532.7205220633793,230.11315373679815,394.07351913436577,214.1948239337309,100.19067681459282,563.3084392305104,532.7212011811728,562.6988552699127,347.82979224418375
50,227.87409982115426,532.8716649789899,230.2082611657287,394.1421041750131,214.23859351405986,100.38444143779179,563.3937075129934,532.8723441253741,562.7785133604101,347.7892066253943
51,227.8938593883947,532.8798912076361,230.22058486957508,394.1560170727628,214.25379912078267,100.36806125937277,563.4066521314015,532.8805703516143,562.7917932946838,347.8076608599793
52,227.77535712924322,532.8395160244977,230.15424713164117,394.0793589913612,214.16864445308576,100.47541534501089,563.3362839011115,532.8401951835184,562.7192520719648,347.7000852619599
53,227.87124156984163,532.7613470247744,230.11454699747054,394.0575240485302,214.16309547803883,100.32873548220799,563.3033273922613,532.7620261637621,562.6900566215077,347.74877676418674
54,227.88016546666069,532.7048943206147,230.0694370587701,394.0182748845177,214.12956555142046,100.30450051814938,563.2603624277775,532.7055734542432,562.6483294107873,347.736275075414
55,228.1691249822284,532.9225545667321,230.33187040832556,394.2954457022486,214.41749309508836,100.13145262236871,563.5286324895803,532.9232336719108,562.9197447033578,348.0398687871273
56,228.24680291138117,532.9218090952592,230.3525926529808,394.3251318055928,214.45518490851813,100.10967108729271,563.5526793020695,532.9224881885104,562.945707230569,348.100974923423
57,228.08291028211616,532.6780000762305,230.10241486941737,394.0768438626898,214.2111523851015,100.14127506517819,563.3028684488527,532.678679177086,562.6962841336615,347.88708992989666
58,228.23788403603905,532.7225620559102,230.1825818384438,394.1709186070093,214.31732947301333,100.14319731651236,563.3881902662522,532.7232411362295,562.7845956625137,348.0249390163677
59,228.4699856330534,532.9089793165454,230.4033687007346,394.40236922849533,214.556542535385,100.29100121946706,563.613077741116,532.9096583745816,563.0118016381223,348.2728421044144
60,228.34673264221163,532.9291618676614,230.38629547392196,394.36961552591896,214.5092948554229,100.17018671421708,563.5903515154027,532.9298409461211,562.9856935412486,348.18246055744714
61,228.34284941541495,532.7075440415138,230.19894900327486,394.20044035937883,214.35904581842505,100.25998065614456,563.4092879224385,532.7082231046179,562.8085328518603,348.10263757687505
62,228.4726719059917,532.7068108452459,230.23429132289783,394.25046729680514,214.4226837156212,100.3992152280942,563.4498525426034,532.7074898882597,562.8522872906187,348.20491936680696
63,228.60526196837202,532.6964072584071,230.26239489179073,394.294268888152,214.4813391517014,100.55270778622528,563.4834319619935,532.6970862801129,562.8892977744283,348.30603088240446
64,228.56048746088575,532.6728833918287,230.2301931527656,394.25901499775944,214.4434573800899,100.52124023977225,563.4501409995839,532.673562418782,562.8553350086354,348.2625062133842
65,228.75702909521044,532.7990093682963,230.39076264317677,394.43106551307227,214.6250217044903,100.6578885905274,563.6148334329935,532.7996883738381,563.0225643825077,348.4614853421257
66,228.81942833967855,532.7382999334654,230.35726554686872,394.4094655165021,214.61547726808885,100.76401300071592,563.5853126440725,532.7389789248358,562.995662885106,348.4897152762596
67,228.56029509523574,532.910788204771,230.42989020086895,394.4389291262648,214.60233125716047,100.38849462315108,563.6431876932053,532.9114672489891,563.0440895587052,348.34480820448755
68,228.74868355356645,532.9319166673567,230.49993876074117,394.5283405639959,214.70958983478664,100.59010504942636,563.720067379136,532.9325956838823,563.1251988149684,348.50094005535374
69,228.95082080659068,532.7863919212091,230.43434278903456,394.4970940253441,214.71278663499695,100.88397345495247,563.6659917850461,532.7870708955124,563.0786900277749,348.61017595494275
70,228.9584838380078,532.7108775231845,230.3732102255884,394.44295007088846,214.66629086274213,100.93760920510961,563.6070904851173,532.7115564907505,563.0213345837376,348.5900246703469
71,229.09181577219456,532.6825074909359,230.38690452097651,394.47349983124707,214.71377952102102,101.10541361640207,563.6262663865459,532.6831864354169,563.0442802381353,348.68547587603103
72,229.23291759702107,532.6635109088085,230.41078021402774,394.51418943669705,214.77152490877975,101.27593143566844,563.6554993660517,532.6641898295571,563.0773033779051,348.7903117147718
73,229.47562379969997,532.6989721003457,230.50914290548027,394.6357741005169,214.91640336775882,101.52706858503055,563.7611227085209,532.6996509850782,563.1882211461261,348.99431086422067
74,228.96183652063152,533.1056528409822,230.705030130908,394.74281284053046,214.9310550592009,100.78384508640562,563.9286165552298,533.1063318369618,563.3358300136217,348.7294433459556
75,228.18822457943088,532.770234563731,230.20898749393314,394.1876522581397,214.32480164129623,100.0520912407347,563.4111251758908,532.7709136550798,562.8054552292986,348.00223385043046
76,228.95994890653165,532.8672540068492,230.50466720859077,394.5618208631643,214.77120089174923,100.85294926641306,563.7345401618184,532.8679329856473,563.1460059025093,348.64542331783724
77,227.71060982351335,532.9090601887849,230.19525755448493,394.1067797289015,214.18374612982686,100.59281708940625,563.3721059190441,532.909739362472,562.7522298005221,347.6729792008491
78,227.67325919776067,532.9024419952237,230.17953188570974,394.08724359674665,214.1610468386287,100.63014643464618,563.3548761167697,532.9031211740562,562.7342045013288,347.6411849272623
79,229.03813569461508,532.7854274336105,230.4580168090124,394.5304250616075,214.7555563287895,100.98320418806746,563.6928664570239,532.78610639412,563.1077173444344,348.6788057906191
80,229.33979380318928,532.666263534913,230.4432990292411,394.55799129170873,214.8267459616666,101.39422071979733,563.691560748591,532.666942438881,563.115927215799,348.8756726069031
81,228.47129457408832,533.0511075877391,230.52314672338832,394.51035607039057,214.65227444867395,100.31134191510851,563.7287824672001,533.0517866558437,563.1249715278307,348.3230331221214
82,228.41315776127564,532.9253297114162,230.40140252309374,394.39259425190465,214.53945771941147,100.23085530000421,563.6083164572935,532.9260087793882,563.0053540080096,348.23360862615607
83,228.31601824838626,532.6417844411691,230.13626175483722,394.14021914648225,214.30179970256754,100.29650120762886,563.347397812689,532.6424635036744,562.7471708992408,348.058638588944
84,251.2327716017101,537.1909707857495,241.46763986043078,406.68184277132644,229.6570690559901,124.14610598059444,574.2140064510927,537.1916455410071,574.0890503511521,367.7542437121783
85,228.51049613543796,532.8909223301666,230.39941081055807,394.4044971286572,214.5644595028823,100.33922704078707,563.6112751578601,532.8916013806445,563.011316523691,348.29859260946273
86,227.7225987008399,532.8601877088731,230.15731135577647,394.07447198094343,214.15673546057482,100.54744300091917,563.3362910079447,532.8608668773047,562.717592825348,347.6655566827021
87,228.63622317166045,532.927037217424,230.46459119188782,394.48081093399753,214.650705645274,100.46743313140612,563.6804504152773,532.9277162510621,563.0829175435115,348.41041251039894
88,228.55276796764187,533.0124296426782,230.51316794726776,394.5128590789616,214.66656880982896,100.371553679006,563.7232603874854,533.0131086954229,563.1221431907906,348.37402858190745
89,249.14288872797806,535.1854715913207,239.1316811292983,404.3376446096534,227.26044519322943,122.51621612702192,571.9261657419393,535.1861466455957,571.7858392869819,365.40407670844075
90,248.83696251561233,537.5863231971683,240.84795662496867,406.00358237381187,228.47683199109466,121.38835713681391,573.7985474100543,537.5869986061725,573.608902642105,365.9933256614926
91,227.61141306414038,532.8178637348412,230.09140936636066,393.99919882121446,214.0739252130453,100.64883180972926,563.2666604009711,532.8185429169966,562.6460035318566,347.56308920268157
92,227.67851935643665,532.7833835279002,230.08056690065035,393.99921191705,214.0835268149782,100.55529695544362,563.2600134318836,532.784062697543,562.6416240769092,347.604171575901
93,247.8527904114811,536.3534664829596,239.53173157810977,404.68716699398504,227.1822025282101,120.66938960061287,572.4864718956464,536.3541419922813,572.29476565056,364.7896466326138
94,225.45545376640325,532.6702040984335,229.39533947355892,393.0507287874541,212.93456570742018,103.01667198548294,562.4609602437495,532.6708835824534,561.7900910235946,345.80893516200103
95,224.91995819056606,532.1314888412982,228.7980885703083,392.4352305265222,212.31146067204554,103.4003848618616,561.8540786815219,532.1321683643923,561.1798486031548,345.1998327734766
96,226.2750547077864,532.3983826930048,229.37842346406848,393.1624890893726,213.14184850593188,101.98272142135957,562.5018036212584,532.3990620427719,561.855981719358,346.3623900565843
97,225.27657273447429,532.5014029373369,229.2053523711065,392.8536229175702,212.73410603447962,103.14090538724842,562.2673066693492,532.5020824351643,561.595114641645,345.6093894319129
98,226.01550086371992,532.36805842433,229.28422483618016,393.03885211911336,212.99629996632964,102.26088596157524,562.3946470036992,532.3687378092964,561.743009324973,346.1469069146183
99,250.38051563846093,535.1361652376879,239.57850959187033,404.80358795366675,227.9700537747931,123.91452973055144,572.265693969613,535.1368399687824,572.155928079286,366.3656860829904
100,249.09637792010167,535.9683491255018,239.71035712455216,404.90343648862364,227.68651437617962,122.17906835883383,572.5544666477842,535.9690242821307,572.3994369933193,365.6401289737561
101,229.07482272676077,533.0603135130348,230.69859273096452,394.7526122614517,214.95686219243356,100.91321387676753,563.9276454960277,533.0609924879849,563.3384421450621,348.80302444482754
102,229.30627226941888,532.9877059583507,230.7027558716187,394.7880355732384,215.02361876703168,101.19223376297094,563.9420453518283,532.9883848914517,563.3598126884608,348.96072897367947
103,229.53185443586378,533.0043051486979,230.7803058198378,394.8886529803422,215.1471555543274,101.43853826007883,564.0269613255506,533.0049840471904,563.4499463391503,349.14467903419467
104,229.6678384742491,532.9967179863706,230.81249669118606,394.9360258189021,215.21009020118817,101.59416991404863,564.0638497017951,532.997396862567,563.490295926877,349.24946947848053
105,229.9930891340694,533.5660650456427,231.38022262677805,395.49317903625683,215.750088416987,101.81407997068997,564.6289356672992,533.5667439124877,564.0530733166094,349.70330877045654
106,229.77370998511196,533.4125284563183,231.18987685422803,395.29155071199017,215.53878250057934,101.60006018007387,564.4348892809521,533.413207346743,563.8564315356689,349.47696178903493
107,229.68648204505104,532.7029308286264,230.57242548695507,394.7211269857243,215.02470733675278,101.76242014218846,563.8310428074192,532.7036096798455,563.2632217579678,349.1622117005493
108,230.19866696009663,533.1321354634188,231.07688238030633,395.24582865658857,215.56596214552616,102.13646123596486,564.3418099892685,533.132814264171,563.7787957045034,349.71573815532065
109,229.60322764804093,532.8570902023245,230.67750115635155,394.80521372992905,215.08516258981433,101.58459748505402,563.9299820107414,532.85776907843,563.3573591918592,349.15000521279063
110,229.86794864589726,532.6252134465005,230.55942901140196,394.7332328529025,215.06445968181586,102.01340378393357,563.8252333722928,532.6258922625972,563.263237294015,349.2784856205181
111,229.57316866868496,533.3014991844072,231.0404469009776,395.1293717825863,215.36510427480215,101.40313072901478,564.2812729447335,533.3021780984882,563.6999122947802,349.28015018115667
112,229.65321903057887,533.5134487610577,231.24021936729054,395.3206903659636,215.54574305919684,101.47091343912815,564.4785580943213,533.5141276782509,563.8953281438114,349.4165656664556
113,230.2713877361505,533.3807542020572,231.3049139623459,395.46206501622487,215.76680315159598,102.14029436745678,564.5667007559832,533.3814330099019,564.0009894142735,349.85924202604974
114,231.11648272339252,532.5280515813993,230.84150713670655,395.1483310057104,215.63385995656483,103.47592075939718,564.1403188824756,532.52873018376,563.6105175059824,350.2304961210233
115,232.8974512264716,532.9367505666066,231.71226542167514,396.1564868270713,216.81808526404848,105.26279386240988,565.0341922035947,532.9374288941756,564.5404972773151,351.7795105053471
116,233.93923947705554,533.0407266569978,232.11746706180077,396.6451425648746,217.429420434975,106.38609898625121,565.4464297949305,533.0414048064813,564.9762364695064,352.6385859904928
117,233.87953025050396,532.4333272413544,231.6019227204393,396.16260859548737,217.00797105548045,106.63582201932695,564.9319402707793,532.4340053508834,564.4710438615675,352.37881515921595
118,235.6375734504163,532.1764500574169,231.95160682799633,396.6626206088073,217.781818706179,108.75327831846792,565.272251041798,532.1771278156205,564.8585123022697,353.67624009937543
119,232.211268730027,531.7589185935187,230.53390566368356,394.9954791481924,215.69786156488408,105.19888960147625,563.8573649396457,531.7595969467957,563.3678379584964,350.82489452666914
120,232.70523396432873,532.2761497160092,231.11035918275732,395.5813773796314,216.29048493283767,105.41030537522354,564.4349603294911,532.2768280238263,563.9483057222732,351.39662026021637
121,233.25328933853515,529.2364894034233,228.7903778217531,393.4881977912746,214.62768953531628,108.31202370157574,562.1140446961667,529.2371673647117,561.6936272456657,350.74686804805845
122,232.16981855855826,531.0802425145484,229.96229414582052,394.4643748409967,215.23655651058544,105.65805970862087,563.2892827286778,531.080920820936,562.8106766109358,350.5523377028383
123,230.9906868728072,532.3521409271634,230.65856397493172,394.9659054412483,215.45427138348856,103.44427291842665,563.9573600565152,532.352819537038,563.4276258826985,350.06971517063255
124,233.9216713698099,531.4985310164395,230.8510857815846,395.47145864988545,216.43143841293585,107.26294286036264,564.1805525071337,531.4992090401834,563.7371028046625,352.082529086441
125,231.55637878881444,532.8346024550967,231.22543224313281,395.5526278077958,216.05959668151178,103.80165569862994,564.5286331381146,532.835281006992,564.0040877689189,350.6847769261632
126,232.14339852046893,532.4116837642855,231.05144798772943,395.463147332179,216.08632797119648,104.698819187216,564.3689066025762,532.4123621816266,563.8661848760628,351.0005903573348
127,231.11334334541272,532.1550171793143,230.53137810121058,394.86471137106776,215.38799628888313,103.7118580011462,563.8353433302238,532.1556957531816,563.3121015268421,350.0975454994116
128,234.02925093760823,532.3660582291228,231.59373379398536,396.1707578869398,217.04393584382882,106.84209568923953,564.9239322993524,532.3667363056032,564.4678580568179,352.47339058630786
129,231.19628460985916,533.7039538956326,231.84038781380377,396.06798557683624,216.4459573333391,103.07145793093979,565.1216565122452,533.7046325763433,564.5727328111761,350.7017846654671
130,252.26918022469812,535.331509546397,240.4795328825632,405.7189999361721,229.22018368578378,125.94377261705536,573.0050139156453,535.3321838022094,572.9371590469034,367.92801887885287
131,234.5901683405711,531.3631974695963,230.95354698707163,395.6327326855494,216.70250043753884,108.09108314513247,564.2786989163935,531.363875357207,563.8538053093423,352.5619881716249
132,231.5176397723849,533.7345219441715,231.95940896849547,396.2169689664236,216.62890887117572,103.41360964691351,565.2480646131812,533.7352005735487,564.706443640603,350.9663118732125
133,232.0994232808636,530.3620949241415,229.3495359309826,393.89097834177426,214.7351095677153,106.17198119788138,562.6787514999301,530.3627731858725,562.2109793402483,350.2414021021709
134,233.34081890226733,532.3788340055786,231.38999479064285,395.9091655788996,216.68939956011457,106.06212387798602,564.7183992729038,532.3795122082936,564.2453779358582,351.9343979926369
135,230.42355595131713,533.1319146219403,231.1413077218012,395.3336177635535,215.67904486031966,102.38826074453236,564.4127552065379,533.1325933859879,563.8552400085214,349.893322156502
136,230.56629684827607,533.097534139426,231.15387760556146,395.3634884389366,215.72841505601707,102.56212661481634,564.4299451077488,533.0982128774151,563.8765341857593,349.99416152136934
137,232.02534562793284,531.4926858014301,230.25788868225203,394.72058042111,215.42824565936465,105.18744025228384,563.5813768916686,531.4933641660948,563.0920223422709,350.58429149490985
138,232.2352398755462,531.2353993983835,230.11010333669182,394.6078620147343,215.37127203343596,105.60832681216338,563.4367937092592,531.2360777055867,562.9570550332858,350.65891102928197
139,232.53175055715135,530.2598979152563,229.3999880344173,393.9833027174687,214.89787724192502,106.70420171429728,562.7301863342587,530.2605760913914,562.2746600069961,350.54574975709943
140,232.83964331792788,530.5170886250423,229.70736051677966,394.30007404322504,215.2267572571124,106.81544232854185,563.0375395076429,530.5177667662305,562.5849975958849,350.88032382544355
141,232.400496225728,532.2607112256553,231.0048167338915,395.44989756357654,216.1217438540531,105.07858447374348,564.3265903533904,532.2613895859563,563.83279885102,351.15064502561574
142,232.45094084775982,534.0086989562238,232.46128594847306,396.7898405909928,217.28395535090831,104.36512739405683,565.7655191257777,534.0093774487644,565.2417620543649,351.7986131382098
143,232.26427781422635,533.4468170966811,231.94189100879558,396.29282765955935,216.8221840360086,104.32868719788843,565.2499965073182,533.4474955760809,564.7317690970854,351.4567499342601
144,233.65513930946545,530.2610529796215,229.75585190835145,394.4268294673379,215.4981098043981,107.88030705309949,563.0821683397041,530.2617309501206,562.6537992321885,351.4318314558975
145,232.14827135569072,533.9956233236867,232.36084239720657,396.6611669631626,217.1207359666634,104.03959495950025,565.6593166085435,533.9963018670503,565.1284020566607,351.5548584777555
146,231.18805292090389,532.988859561266,231.24465565193555,395.5248349997378,215.97240562574703,103.31023603699799,564.5379720727834,532.989538187505,564.0016870481841,350.4475537243103
147,235.079283667261,534.0342497037077,233.28403366571624,397.84400173049164,218.66582531878487,107.2584883363063,566.6141211404429,534.0349277284774,566.1539892365845,353.88485867624263
148,231.45160724256047,531.950900470361,230.46308042151796,394.84272085733556,215.42867359610315,104.22744138195692,563.7753353268179,531.9515789706663,563.2639464493523,350.29292629075775
149,232.07356433617107,532.6863002926215,231.2570426297776,395.64344757437465,216.22882845423732,104.46345713176873,564.5707969999321,532.6869787440235,564.0614961631642,351.0414722137754
150,235.020441933458,532.9097637845164,232.34959405642724,396.9728306099967,217.91709256007215,107.66709015437633,565.6787555304359,532.9104417233015,565.2371539968224,353.44669475415174
151,233.4597244421857,531.5248706983092,230.72729749932728,395.3093156832651,216.20299785728508,106.7357037955741,564.0575008686435,531.5255488090571,563.6023914101631,351.7273744152561
152,232.03090614043893,533.1353363838357,231.61509561599425,395.9660502202104,216.49934505265082,104.19329658460839,564.9230176117403,533.1360148784518,564.4046708003261,351.16423456081174
153,231.78052612479166,533.1170208666858,231.5255334665685,395.853964400965,216.35894923117723,103.9195580417026,564.8291644287103,533.1176994027223,564.3050394597719,350.96008893075646
154,231.70817938826897,532.9103959968206,231.33316296286546,395.6694598138266,216.186929347376,103.93475123904604,564.6381934064686,532.9110745288349,564.1159958926954,350.8310628936448
155,231.58490045487588,532.6198080557702,231.05615420803488,395.40139261027855,215.93389693389526,103.94974162458442,564.3627020084022,532.6204865858762,563.8426810588888,350.63239222957964
156,249.68930340799693,534.7845967771442,239.04008557297726,404.2597871738581,227.35452709812216,123.28157873766568,571.7644140159975,534.7852716455084,571.6441221790228,365.6958169076802
157,230.13697528787043,532.5134336220995,230.5436258868092,394.75381819729273,215.1263037268635,102.38555462925328,563.8193121983411,532.5141123859701,563.2658833368648,349.4519874993405
158,230.35533837559697,532.9312715849064,230.95459942043,395.1552874579798,215.51227403624495,102.39797579671895,564.2281314616923,532.9319503448032,563.672551537349,349.76981716387326
159,230.702660235644,532.3088949914977,230.53803726902763,394.82034791054576,215.27883181360622,103.1514894617799,563.8313148923473,532.309573646291,563.29533135775,349.82720744913246
160,230.8381556997484,532.9892983029908,231.14276261766577,395.38810998732237,215.79481075858274,102.91548577544602,564.4278555743408,532.9899769877004,563.8830236965364,350.17133418881565
161,230.65062898601906,532.9696899558012,231.0719686285372,395.2998749770398,215.68686741527296,102.71309329564205,564.3526759641825,532.9703686700655,563.8036175564318,350.0164004970896
162,230.91936477811709,533.0992588820372,231.25774605131363,395.5030056750588,215.90828752301263,102.95824534027307,564.5429096850885,533.09993756176,563.9980894785542,350.27366535165845
163,230.81345063834408,533.5247141970715,231.58057259716173,395.78282523192894,216.1346066922105,102.69651453323488,564.8550748787909,533.525392927263,564.3000222913408,350.3373335149279
164,230.60629997278878,533.4292336151252,231.44140789939777,395.6296763295048,215.96724168831037,102.49425989262,564.7120303266464,533.4299123720189,564.1536335894559,350.14063902705806
165,230.95696210536792,533.3600415908144,231.48528655547182,395.71470109561807,216.09877500314917,102.90202763100461,564.7667179547874,533.3607202845145,564.21813468604,350.3937705017644
166,247.4816513792788,535.3310172631616,238.60636272796,403.7735153882348,226.3663241606371,120.61055610808565,571.5341701378768,535.331692747835,571.351374047219,364.1409968151236
167,229.49006996365392,529.354585891619,227.72423706962664,392.1000397173753,212.71573757769343,104.73886938226829,561.0343561033949,529.3552645258869,560.5208749150431,347.82438138180214
168,230.60565241749464,531.2682161028821,229.645565041357,393.99334406322356,214.54652321315604,103.85734670453556,562.9517433138001,531.2688946940666,562.4318419859117,349.38501878955066
169,231.28188435148394,528.359550339891,227.44650094721675,392.04245137279634,213.00773131187634,107.25275296694794,560.7766979313144,528.3602285902418,560.3237256240384,348.8765478327637
170,231.43006960763654,530.9298210034747,229.61259103136467,394.0595958006014,214.75233180663685,104.99952094826988,562.9340829220162,530.9304994275244,562.4401616167274,349.91554854503306
171,231.3105028524624,530.1002399641857,228.89108384429807,393.38178444929383,214.15063147589655,105.6097298033562,562.2168800540514,530.1009183443512,561.7345515315288,349.52597449914526
172,231.43899695642327,528.1689995965377,227.33878579732763,391.95847561665636,212.96848636699224,107.57975347957516,560.6686145968077,528.1696778041328,560.2226929718565,348.93103892295767
173,229.99493782296088,525.2084100203213,224.44176525069489,389.1171669801935,210.28021964769,109.54080352355678,557.7690141189105,525.2090882617654,557.338295847388,346.70488519559046
174,230.6339446584382,525.5558707482652,224.9318011238522,389.6361020905298,210.85046730515052,109.61792902142278,558.2559869006018,525.5565489013163,557.8348215862893,347.3366996192941
175,249.6923288062221,537.5550416133985,241.1486255982772,406.3268941444276,228.95803064710665,122.3379634092682,574.0372207822667,537.5557168056517,573.8687685127459,366.6599044598019
176,230.8242460734898,527.7826253343901,226.82792463925543,391.4211594166399,212.3908185174123,107.44552754421382,560.1581278546435,527.7833036216282,559.703968223997,348.30634190633873
177,230.38388933673684,530.615411652085,229.03795150358258,393.4104497912364,214.004609756351,104.23032893270425,562.348232111544,530.616090230876,561.8344241627173,348.97896786216575
178,230.92612560422097,530.5342985051473,229.1332146869345,393.5612599236209,214.23248804596608,104.83446125181098,562.452104145234,530.5349769854378,561.952880352512,349.37768361695737
179,231.06537449694991,531.3784172243046,229.87381148378685,394.25714755538405,214.855573439328,104.24520337161209,563.1863669611387,531.3790957460176,562.6756992929563,349.7865879255236
180,230.46129204646832,531.8156045131527,230.05747674390986,394.3521045631175,214.83164346332921,103.2497342454051,563.3531330967526,531.8162831703887,562.8200366527174,349.4638530370362
181,230.0804288780238,530.7609972881831,229.0688752961734,393.40234495127777,213.9438225738513,103.80208494860675,562.3719406135024,530.7616759289258,561.848203724321,348.7913312286812
182,230.26715687290098,530.245923771444,228.69649112312044,393.08359447304883,213.7022975523695,104.47754876661672,562.0090489016441,530.2466023419271,561.4988779025455,348.75550654725214
183,248.22419544665416,532.1902128064751,236.49126629488512,401.7183750299002,224.98155781113564,122.80433738172486,569.1756168832683,532.1908877531683,569.0645161577634,363.6193038690391
184,230.42291335442556,531.6136631200989,229.87841479394868,394.18393667891223,214.6793813736477,103.37346478933455,563.176291592725,531.614341768327,562.6458396926023,349.36259193178654
