,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
30,232.0935387243214,562.0592057311287,237.97231596220453,412.3079659096049,219.95665123736597,105.45021098210873,593.201556148091,562.0599309785416,592.4347716872514,361.01886025334466
31,228.6368015703635,558.9503834010877,234.4540353582134,408.61616212366516,216.19810778098974,108.19756884744685,589.5807853930182,558.951108897506,588.7856087071073,357.2136116668227
32,228.30174840100582,559.3574379208687,234.72967812899674,408.7982077490548,216.33300829545126,108.63538731893588,589.8035730711631,559.3581634793202,588.9927902592424,357.0916683655054
33,231.11015029234025,559.3983300933357,235.4416387077696,409.9085071394812,217.6553293968283,105.66158955342104,590.7335454793133,559.3990553061287,589.9909802184825,359.32100091054843
34,236.62256497424056,561.6985576981425,238.8442380686659,413.7904185764137,221.87268480728977,100.14698049387,594.3533988567203,561.6992822818735,593.7044310727122,364.47334296092873
35,236.63722351022682,561.7973509065077,238.93140861536787,413.8708804050145,221.94614656121053,100.14654822857312,594.4382031156225,561.7980754950545,593.7878110656295,364.5191349747016
36,236.44589886449177,561.9999388592767,239.04970671616397,413.9496488184268,221.9883571177782,100.51348319944523,594.5417385522005,562.0006634912654,593.8829971181278,364.4380372192385
37,236.55896751962317,561.8950289660752,238.99220296421154,413.914309715923,221.9732776715914,100.30386970965854,594.4925872278945,561.8957535734859,593.8385138030201,364.4911102868285
38,236.602512727921,561.9502628130381,239.05062097417428,413.9730368468117,222.03170518836623,100.3088231082787,594.5512001111902,561.9509874177738,593.8971946697116,364.5446056748822
39,236.4953646853809,561.8487858624832,238.93587022247488,413.8545725010491,221.91104676647203,100.33870251708585,594.4348940660147,561.8495104762501,593.7800986089736,364.4248732970278
40,236.15431336405265,561.8658712671775,238.85742191538654,413.7348024789085,221.75569631183893,100.73315443624791,594.3404365841552,561.8665959335597,593.676976378121,364.16135849134093
41,236.2007426142409,561.8945125543655,238.89417521909462,413.7745285599824,221.79764001108003,100.69949664839824,594.3784042158153,561.895237215802,593.7155634343997,364.2079353832375
42,236.20033103988553,561.8644938087073,238.86874607343375,413.7516596148423,221.7772389487094,100.68042471193328,594.3539383447758,561.8652184680893,593.6916307266465,364.19723594119506
43,236.18281282342005,561.8265972231659,238.83202866496592,413.71617459512385,221.74318162415182,100.67727982119935,594.317649655924,561.8273218825069,593.6555984034242,364.1702960828449
44,236.16415390779562,561.8204091571913,238.82174424216294,413.7042350241079,221.72990338410472,100.69484629993173,594.3067057715868,561.8211338188967,593.6443092654401,364.153416632914
45,236.2520810892195,561.827176935182,238.85133878205403,413.74355851206656,221.77742285648318,100.59927210966228,594.3401203485171,561.8279015841545,593.6797557819707,364.2252158487149
46,236.60600650855937,562.0181978481224,239.1087762589508,414.0257719589725,222.07901752024884,100.37322339484159,594.6073881781472,562.0189224571723,593.9522393770335,364.5708386245244
47,236.66146798839816,561.9077030093551,239.03093632949958,413.9637986437439,222.03207396603298,100.21030843211662,594.5354041379678,561.908427602089,593.8836122491427,364.57646674918277
48,236.5224333518231,561.7294233542943,238.84275795109872,413.77479639123874,221.84419706550915,100.24926426968011,594.3466680377967,561.730147955465,593.6946916048053,364.4049440950519
49,236.56226676465727,561.6962736791342,238.8257666876297,413.7652157670488,221.84151662658172,100.2034448802075,594.3324133018396,561.6969982718879,593.6820104927458,364.4249249843864
50,236.43678165754588,561.857537398723,238.92724268263692,413.8383933865109,221.88821709745844,100.41018433429029,594.4233913032934,561.8582620219818,593.7670026335754,364.3816216788932
51,236.45786436127557,561.8663144705713,238.9403916040624,413.85323791714814,221.90444089920808,100.39270730939164,594.4372027168467,561.8670390912632,593.7811718163532,364.4013116425236
52,236.3314269757504,561.8232356918824,238.86961177078263,413.77144667146894,221.81358412039253,100.50725001946927,594.3621225021267,561.823960328624,593.7037731016869,364.28653258719345
53,236.43373201253715,561.7398323540482,238.82725324356568,413.74814962123196,221.8076635759042,100.3507482068052,594.3269591656225,561.7405569694154,593.6726226708726,364.3384845607925
54,236.44325346968554,561.679599474347,238.77912266148795,413.7062722619536,221.77188842453714,100.32489042556281,594.2811171891285,561.6803240839961,593.6281013303808,364.325145736247
55,236.75156223892438,561.9118346456332,239.059129024489,414.00200294075006,222.07909611916455,100.14025492857049,594.5673511012235,561.9125592249276,593.9176910836047,364.64906863396874
56,236.83444162321132,561.9110392560374,239.08123886826064,414.0336768794593,222.11931184483836,100.11701486236875,594.5930081319259,561.9117638226055,593.9453921087643,364.7142665480684
57,236.65957444599886,561.6509043425415,238.8143087261963,413.76876312521637,221.85893846069493,100.15073509997983,594.3264694905301,561.651628917223,593.6792671885441,364.4860594271393
58,236.82492552378707,561.6984502732677,238.89984382098487,413.86913728517646,221.97222535914204,100.15278606875253,594.4175046116959,561.6991748260377,593.7734922176681,364.63313913865903
59,237.0725690650398,561.8973503720529,239.13541497233885,414.1160862603979,222.2274565623809,100.3104871893373,594.6574509600839,561.8980749010477,594.0159123178196,364.897642267466
60,236.941062830207,561.9188843834263,239.11719849126814,414.0811393104437,222.17704509200627,100.18158272551773,594.633202945045,561.9196089342122,593.9880559753885,364.80120860805647
61,236.93691957549532,561.6824266253673,238.9173069608821,413.9006358676715,222.01673510676451,100.27738943278733,594.4400150052359,561.6831511597693,593.7990322846633,364.71604053581353
62,237.07543521569008,561.6816443329465,238.95501586637909,413.9540126996349,222.08463431307013,100.4259474044082,594.4832959059984,561.6823688459128,593.8457166000624,364.8251713000575
63,237.21690374931998,561.6705441030488,238.98500130125765,414.0007473250454,222.14721742361945,100.5897181028458,594.5191238642631,561.6712685932803,593.885205373048,364.9330534262733
64,237.1691310595394,561.6454450356646,238.95064327533595,413.9631327701606,222.10679901981922,100.55614343236354,594.4836036785821,561.6461695314952,593.8489683988096,364.8866142664111
65,237.37883347845363,561.7800166364557,239.1219647902849,414.14670410027855,222.30052122095037,100.70194200472432,594.6593242162762,561.780741109441,594.0273957551051,365.09891739879265
66,237.44541108959615,561.7152419876709,239.08622466760536,414.1236577287305,222.29033767176276,100.81517269805218,594.6278266617442,561.715966445536,593.9986928846067,365.1290376605581
67,237.16892581273632,561.8992803867176,239.16371240026305,414.15509427528417,222.27631138008047,100.41450892829843,594.6895771292195,561.9000049009691,594.0503622961725,364.97442734823017
68,237.36992910419264,561.9218236495096,239.2384515388539,414.25049286518214,222.3907521867563,100.62961955467294,594.7716048184695,561.9225481342141,594.1369027754616,365.1410140712352
69,237.5856018345915,561.7665543022086,239.1684631418144,414.2171540015847,222.3941630505114,100.94316592205222,594.7139082244432,561.767278741864,594.0872796754566,365.2575646049417
70,237.59377799650196,561.6859833230214,239.1032370309543,414.1593844696585,222.344553836949,101.00039321939752,594.6510627865557,561.686707755488,594.0260836067771,365.23606395375145
71,237.73603807902109,561.6557135819173,239.117848321219,414.1919798974235,222.3952224219859,101.17943411866253,594.6715227411513,561.656437989753,594.0505657438434,365.3379067454277
72,237.88658833816083,561.6354449541686,239.14332277401522,414.23539415271273,222.45683454572628,101.36137012062466,594.7027132140274,561.636169336683,594.0858001729944,365.4497625822247
73,238.1455465887225,561.673280691459,239.24827200983174,414.365120346318,222.61141432929662,101.62932386936298,594.8154092872321,561.6740050355454,594.2041451963096,365.6674218850124
74,237.59735518083983,562.1071935126805,239.45727619944142,414.4793265946556,222.62704712459288,100.83633277619815,594.9941188259452,562.1079179754634,594.3616382215067,365.3848183569465
75,236.77194077982443,561.7493150187456,238.92801764709634,413.8869914519609,221.98019787737638,100.05557936476839,594.4419752845145,561.7500395832838,593.7957485789084,364.6089135935971
76,237.5953411686735,561.8528310598813,239.24349661215442,414.28621506595505,222.45648883192723,100.91006429753425,594.7870467249506,561.853555504332,594.1591031433525,365.2951721952353
77,236.2623440729019,561.8974366596444,238.9133683259806,413.80070355136803,221.82969703282023,100.6325131977727,594.400343227403,561.8981613120344,593.7389590788082,364.2576114550288
78,236.22249238145136,561.8903752998292,238.89658963787957,413.77985924434284,221.80547775588053,100.67234218372874,594.3819596862933,561.891099957709,593.7197267728623,364.2236881791709
79,237.6787634860088,561.7655252307698,239.19372241714217,414.2527169445375,222.4397966806343,101.04904132517657,594.7425824732386,561.7662496557075,594.1182507139289,365.3307900189893
80,238.00062116909183,561.6383819011135,239.17801910812221,414.28212905944355,222.51575330054965,101.48758026993319,594.7411893321989,561.6391062657236,594.1270103331824,365.54083939463703
81,237.07396565514236,562.0489958102717,239.26321354880614,414.2313040972402,222.3295988583527,100.33218993488059,594.7809034846496,562.0497203500091,594.1366602687647,364.9511941668235
82,237.01193589581595,561.9147956190429,239.13331713587422,414.1056567336315,222.20922771611805,100.24631378993254,594.6523708520542,561.9155201586389,594.009032942691,364.85578164428824
83,236.90829174481942,561.612263642819,238.85042206050147,413.83638213304806,221.95565568707815,100.3163554666898,594.373980621397,561.6129881765823,593.7335614243145,364.66909529578527
84,261.35959250033045,566.4660717625484,250.94056981234675,427.2178156409061,238.33914174872658,125.76297306617934,605.968237098897,566.466791700643,605.8349137116886,385.6835538888101
85,237.11579222419724,561.8780842570899,239.13119205465188,414.1183566486171,222.23590366439237,100.36194229919063,594.6555276725812,561.8788087780201,594.0153947192454,364.9251170730737
86,236.275135747216,561.845291589766,238.87288118092806,413.7662324179629,221.80087768012632,100.58410077795914,594.3621300848464,561.8460162365486,593.7020027489048,364.2496919115936
87,237.24993817098027,561.9166174627524,239.20073703262852,414.19978056488503,222.32792500502944,100.49873330235252,594.7293350307995,561.9173419657154,594.0917902733205,365.04442463754793
88,237.1608946550158,562.0077279198028,239.25256657572342,414.23397471180846,222.3448503958773,100.39643358778284,594.7750116364538,562.0084524431518,594.1336425411423,365.0056043751619
89,259.12976727589466,564.3262807017522,248.44819104443118,424.7166457152251,235.78203560185187,124.02394282949544,603.5271984230542,564.3270009588869,603.3774754539573,383.1760154365655
90,258.8033556890429,566.8878976890651,250.27939146261184,426.49413769602063,237.0798738676428,122.82056035405489,605.5249581663446,566.8886183246822,605.3226144404971,383.80472156909667
91,236.156504918463,561.8001335256081,238.80256627467813,413.6859188308254,221.71252230810813,100.6922787654444,594.2878368860388,561.8008581870336,593.6256197063749,364.14036302311575
92,236.2281047699003,561.7633444614232,238.790997777783,413.6859328035818,221.7227668507349,100.59248064753476,594.2807448238359,561.764069109498,593.6209469951749,364.18419634661706
93,257.75328163438604,565.5724866514366,248.87502959745194,425.0895727528518,235.69855366595962,122.0534494465864,604.1250236938608,565.5732073940886,603.9204804506251,382.52044200757024
94,233.8561786727313,561.6425863319201,238.05988627837388,412.6739375219765,220.49686922186282,103.21867381738302,593.4281855838124,561.6433113154235,592.712393742939,362.2687476437952
95,233.28482534112416,561.067797723311,237.4226423705337,412.0172243802628,219.83203994228217,103.6280808044655,592.7806661305889,561.068522748505,592.0612883823367,361.61885865371494
96,234.73066158085896,561.3525632717838,238.04183754218263,412.7931814965747,220.71803205281498,102.11548804669687,593.4717639080168,561.3532881120443,592.7826965992929,362.8592628827307
97,233.6653194422061,561.462481938675,237.85717729468365,412.46363308526577,220.28298640535513,103.35122611323462,593.2215646145573,561.4632069369103,592.5043613885398,362.0558399694123
98,234.4537275402612,561.320208435035,237.94133120318503,412.6612655703655,220.56273731880663,102.41227898943943,593.3574318888391,561.3209333128518,592.6621593683165,362.62935059844165
99,260.4502679307984,564.2736727051812,248.92493995192362,425.2137894713168,236.53916086209247,125.51589005008478,603.8894620771522,564.2743926174944,603.7723460635659,384.202015920313
100,259.0801420198982,565.1615811366728,249.06561623471862,425.3203240454158,236.23663515067753,123.66421903477124,604.1975714980232,565.162301503015,604.0321607764913,383.4278741900397
101,237.7179071484199,562.0588181810355,239.45040773951277,414.4897822025893,222.65458235031093,100.97436433558816,594.9930827428564,562.0595426213806,594.3644252660099,365.46332657976063
102,237.9648549725731,561.9813486926951,239.45484965162194,414.5275775236324,222.72580906631822,101.27206789983839,595.0084468391393,561.9820730883889,594.3872268197855,365.63159129012394
103,238.2055425303516,561.9990593949583,239.5375924851396,414.63493245495283,222.85761810113073,101.5348653931555,595.0990489405985,561.9997837537262,594.4833959833325,365.82785898059063
104,238.35063230678045,561.9909641824695,239.57193891566504,414.68547746477213,222.92476696618195,101.70091842517198,595.1384074294747,561.9916885174484,594.5264474526944,365.9396663832377
105,238.69766234116537,562.5984357542884,240.1776808104195,415.27993867288495,223.50092444269563,101.93555405837868,595.7413325769523,562.5991600792896,595.1269094379761,366.4238955779968
106,238.46359316618475,562.4346180762489,239.9745891394309,415.0648089500371,223.27546909857057,101.70720311410206,595.5342924923497,562.4353424264086,594.917100166447,366.18239199184245
107,238.37052428492441,561.6775045033712,239.3157921078303,414.45618861564833,222.7269705286438,101.88043499398967,594.890011362869,561.6782288117001,594.2841679852584,365.846565666109
108,238.91700603158068,562.1354494595856,239.85402835043197,415.01602526281283,223.30446874187848,102.27952255835099,595.4349804423407,562.1361737140685,594.8342656991049,366.43715725703277
109,238.28169502237017,561.8419866685565,239.4279038347791,414.54590596087615,222.79147397518653,101.69070500895636,594.9955757148364,561.8427110034384,594.3846090325981,365.8335418097733
110,238.5641422187548,561.5945830242684,239.30192536468343,414.46910511366684,222.76938476288933,102.14822495596233,594.8838129174214,561.595307295123,594.2841845616274,365.9706254988151
111,238.24962323919456,562.3161540827543,239.81515308527105,414.89177022513917,223.09016106354096,101.49708690954094,595.370389727419,562.3168784581546,594.7501001130804,365.9724015214555
112,238.33503391862538,562.5422961877805,240.02830267854796,415.09589984813385,223.28289574882763,101.5694084729602,595.580885448728,562.5430205665012,594.9586013620744,366.1179516352664
113,238.9945963227992,562.4007161602469,240.0973293411195,415.24674120159466,223.51875842627396,102.28361236328537,595.6749303030082,562.4014404222971,595.071337902999,366.5902704074288
114,239.89628040437233,561.4909150243154,239.60289195327627,414.91199899225774,223.37691311358992,103.70867472281006,595.2199971252977,561.4916390671219,594.6547192869587,366.98638435048866
115,241.79650579116614,561.9269812354275,240.5319577935748,415.9876627573844,224.64043629722494,105.61520009226687,596.1737258265249,561.9277049850417,595.6469721918447,368.63912354970074
116,242.90805407402493,562.0379197535649,240.96429247103038,416.5090397703809,225.29270758086983,106.81372376618282,596.6135675952551,562.0386433131687,596.111889271283,369.555724288694
117,242.84434660928147,561.3898477705209,240.4142263447742,415.9941944505255,224.8430371859249,107.08016870684136,596.0646269186842,561.3905712874948,595.5728680493096,369.2785587310284
118,244.72011157299536,561.115769624073,240.787325934907,416.52768817586076,225.66870307997405,109.3394137233017,596.4277255166501,561.1164927661962,595.9862820801195,370.66286160021906
119,241.06437526922636,560.6702794954643,239.27469292727275,414.7489118969092,223.4452003857756,105.54701668602448,594.9180960728484,560.671003272508,594.3957894764699,367.6205847523067
120,241.5914173122445,561.2221453527757,239.88974682034097,415.37404293742634,224.07750689015552,105.77258924373602,595.5343682984278,561.2228690813154,595.0151264153528,368.23059427874773
121,242.17617146911775,557.9789438681794,237.414415296259,413.1407002443705,222.30336769457102,108.86861189631324,593.058039941455,557.9796672269863,592.6094705753421,367.5373334790574
122,241.02014951903726,559.9461580343384,238.6648052646054,414.1822438812627,222.95300550769716,106.0369336570122,594.311974045872,559.9468817613529,593.8013195937378,367.329777028817
123,239.7620610352918,561.3032250733652,239.4076985853173,414.71735788086704,223.1852989636779,103.67490768496214,595.0247870442508,561.3039491241889,594.4595809086013,366.81483721581606
124,242.88930957442918,560.392455893578,239.61311200160216,415.25676385001617,224.22789887113467,107.74928269771952,595.2629248664934,560.3931793190225,594.7897809670112,368.96243280501284
125,240.36563270881805,561.8179931009554,240.01252538171556,415.3433682420754,223.831157942421,104.05622146483593,595.6343136083482,561.8187170899173,595.0746437290957,367.4710846229345
126,240.99196034724076,561.366755006941,239.82689082476057,415.24789599138967,223.8596792077846,105.01346064911591,595.4638914940602,561.3674788523388,594.9275066082175,367.8080454947102
127,239.8929308079445,561.0929015615484,239.27199611462868,414.60938767206346,223.11458596843755,103.9604107505312,594.8945998564867,561.0936255739537,594.3363208321813,366.8445311139267
128,243.00409286536174,561.318074303126,240.40548907294067,416.0028894333259,224.88141024178304,107.30025483611168,596.0560827189548,561.3187977848384,595.569468917291,369.37946710038824
129,239.9814259700102,562.7455578919644,240.66865949364342,415.8932353027893,224.2433900048023,103.27712832919309,596.2670469040447,562.7462820183675,595.6813662755659,367.489231231334
130,262.46540092596456,564.4820976233832,249.8862973976657,426.1904991017929,237.87300174111297,127.6810147236761,604.6782882287572,564.4828170285887,604.6058896748366,385.8689653560755
131,243.60257031578365,560.2480601667858,239.72243419539242,415.4288370878469,224.51711170092688,108.63287675916736,595.3676433374691,560.2487834469813,594.9142980832385,369.4739973408371
132,240.32429965753076,562.7781728325195,240.79565052089612,416.0521948905726,224.4385923096994,103.64219114512964,596.4019195208707,562.7788969041516,595.8240306248381,367.7714716610701
133,240.94504044576922,559.1799219777226,238.01101564744576,413.570451711644,222.41798076732437,106.58526826204499,593.6605605378336,559.1806456570903,593.1614655052567,366.99802061593
134,242.2695621713179,561.3317055687635,240.18810733611477,415.7237804295066,224.50313356497008,106.46805469660048,595.8367868279792,561.3324291851632,595.3320911235942,368.8043825842855
135,239.15695399786355,562.135213830161,239.92276772973588,415.1096928877316,223.42512368051817,102.5481830190694,595.5106762801356,562.1359380454812,594.9158288524787,366.6266326052771
136,239.30925308438088,562.0985311681313,239.9361793157291,415.1415637577586,223.47779979413443,102.73369126362252,595.5290172483342,562.0992553556482,594.938548926477,366.73422435705595
137,240.8660024187352,560.3862192723615,238.9801933477487,414.45560545207536,223.1575305098257,105.53480066762769,594.6236273642153,560.3869430615555,594.1015047459315,367.363870504807
138,241.08995156616106,560.11170450475,238.82251202719527,414.33533921660637,223.09674182648843,105.9838705555346,594.4693626294697,560.1124282326348,593.9574997809491,367.4434866986473
139,241.40631714122182,559.070881671618,238.06484611530524,413.6689582951187,222.59164766044904,107.15312723030722,593.7154395420315,559.0716052596583,593.2294103450406,367.32274794227317
140,241.73482696013554,559.3452943381747,238.39280081701781,414.0069412038394,222.9425500784243,107.27181671800149,594.0433736418017,559.3460178889277,593.5605287021948,367.6797256975402
141,241.2662737815183,561.2056730730843,239.77713705752228,415.2337589942311,223.89746660244293,105.41865570856527,595.4187416720182,561.2063968576225,594.8918849943368,367.96814809595304
142,241.32009626700662,563.0707092349749,241.33113409444164,416.6634270389785,225.1375018907312,104.65742424778172,596.9540237268951,563.0714331606075,596.3951949312759,368.65950532953434
143,241.12093393792387,562.4712027462099,240.77695952681674,416.13313321949664,224.64480953039543,104.61854394993297,596.4039807781458,562.4719266578218,595.8510519198564,368.2947503449106
144,242.60493004352483,559.07211408119,238.44453928018905,414.14218440123267,223.2320728848254,108.40798671741881,594.0909909014663,559.0728374498244,593.6339374209515,368.2681632800058
145,240.99715947635403,563.0567580343486,241.2239646606609,416.5261371914651,224.9633530402474,104.31009357051272,596.8407096963319,563.0574820142074,596.2742441423586,368.39942841456144
146,239.97264307222065,561.9825795429556,240.03303602486537,415.3137143771413,223.73812841529622,103.53189545065419,595.6442778950341,561.9833036112394,595.0720822517426,367.2179765248867
147,244.12443769257288,563.097970906889,242.20897449225285,417.7881767218527,226.6119043799763,107.74452989064669,597.8594496728133,563.098694333428,597.3685065014582,370.8854496556701
148,240.25384546964946,560.8751168272585,239.1991250983324,414.5859246336153,223.157987101985,104.51051853038902,594.8305736082484,560.8758407611758,594.2849412032933,367.0529949577094
149,240.9174499392019,561.6597603564882,240.04625245722812,415.44026946507705,224.0117217818315,104.76233832321535,595.6793008388872,561.6604842382275,595.1358962936251,367.8516648744654
150,244.06165580946706,561.8981873694231,241.21196311056542,416.85867040181165,225.813035116668,108.18049242813368,596.8614502837191,561.8989107042198,596.3902783098359,370.4179454820169
151,242.39642984202214,560.4205593283565,239.48103463126895,415.0837634960349,223.98416152122059,107.18673874812777,595.1316334669312,560.4212828466309,594.646049053013,368.58349633238174
152,240.87193527325192,562.138864719444,240.42828132132647,415.78447416965446,224.3003526627066,104.47408733543163,596.0551067822,562.1395886472911,595.5020505274094,367.982647611093
153,240.60478935727633,562.11932276202,240.33272192780527,415.6648828804984,224.15055568218577,104.18201876281275,595.9549690196754,562.1200467340612,595.3957476914445,367.7648320190916
154,240.52759815195495,561.8988619158108,240.12746994599038,415.4680235312992,223.96701703472104,104.19822932422842,595.7512102311409,561.8995858835603,595.1940454239716,367.6271661643315
155,240.39606423741046,561.5888156787631,239.83191218212022,415.1820060612158,223.6970411115385,104.21422349319245,595.457271428998,561.5895396444766,594.9024289327824,367.41519215198093
156,259.71277087471947,563.8985625823652,248.35046208339799,424.633574804205,235.88241740187024,124.840555509806,603.3546155079375,563.8992826411402,603.2262687112097,383.4872910891021
157,238.85118337300176,561.4753182199267,239.2850640341827,414.4910688900832,222.83536999745039,102.54529569739917,594.8774952509141,561.4760424350584,594.2870077883094,366.1557453783776
158,239.0841684494471,561.9211353711676,239.72355710159877,414.9194212611981,223.2471855793471,102.5585486087848,595.3136897942129,561.9218595820589,594.7209072296673,366.49485749416027
159,239.4547476116888,561.257083311349,239.27910119241022,414.562053553698,222.99811164174474,103.36251891660855,594.8903016670977,561.2578074100992,594.3184277021262,366.55609073709314
160,239.599316098016,561.9830476636228,239.9243200480684,415.1678340097164,223.54864147346294,103.11071199505253,595.5267877959762,561.9837717942924,594.9454729866752,366.9232608279118
161,239.39923225514374,561.962126305913,239.84878556492515,415.0736906229843,223.43347004795032,102.8947669474255,595.4465740226585,561.9628504681164,594.8607496672943,366.7579524949578
162,239.68596308367998,562.1003714026385,240.04700298114702,415.29042332125806,223.6697168480179,103.156334817956,595.6495461388215,562.1010955279874,595.0682437823202,367.03244427116636
163,239.5729567408563,562.5543159778383,240.391446578488,415.5889801035744,223.9111907595915,102.87707804099438,595.9826144805252,562.5550401570356,595.3903945643083,367.1003757702164
164,239.3519348907232,562.452441842812,240.2429631599551,415.42557607265366,223.73261869123542,102.66128006251874,595.8299914055198,562.4531660504995,595.2342034092258,366.89051026240617
165,239.72607799620883,562.3786165949585,240.2897800104868,415.5162942514398,223.87295971559024,103.09635266883059,595.8883410165081,562.3793407352208,595.3030236163171,367.1605918801337
166,257.3572904589096,564.4815723759689,247.8876963694006,424.1147413771537,234.82804260194152,121.99067635660715,603.1089540818077,564.4822930923219,602.9139176331146,381.82835742089554
167,238.16096009403697,558.1049483115889,236.27688382415062,411.6595885861093,220.2633879633608,105.05619267792653,591.9060534407004,558.1056723884394,591.3581886199242,364.4191518008381
168,239.3512439739511,560.1467186753496,238.32686740439198,413.67967202761207,222.21676632814876,104.11564164158526,593.951832379085,560.1474427062316,593.3971175145753,366.0842923222212
169,240.0727576257117,557.0432833731654,235.98054998684776,411.59814402144514,220.5749341280009,107.73841047054545,591.6311420097256,557.0440070403909,591.1478378545356,365.54177322721
170,240.23086563559673,559.7856640258435,238.29168539483734,413.7503601015825,222.43635623862525,105.33429794591274,593.9329894154107,559.786387878399,593.405994242972,366.65034731312886
171,240.10329247346291,558.9005327343386,237.52186477687144,413.02716127185306,221.79436496155424,105.98536749356434,593.1677613415668,558.9012565400715,592.6531352256711,366.23468668198785
172,240.24039077586278,556.8399730061565,235.86562203500148,411.50854509624435,220.53306127037132,108.0873075310575,591.5158212189515,556.8406966277632,591.0400398725731,365.5999131397135
173,238.69963482162066,553.6811369779631,232.77461173400096,408.4769772760448,217.66478333190167,110.17967304561012,588.422058229806,553.6818606356856,587.9624982809984,363.2246921179294
174,239.3814307147033,554.0518643069481,233.29746129872004,409.0306612233212,218.27321580759832,110.2619630068086,588.9416395928945,554.0525878703585,588.4922722846518,363.89881398229056
175,259.71599885910143,566.8545214336648,250.6001937761364,426.8390990096605,237.59329445911547,123.83375398620315,605.7796135407914,566.8552418380168,605.5998814015352,384.51593569369015
176,239.5844750579349,556.427726422083,235.32055268648836,410.9352492281581,219.91671173302205,107.94409358342237,590.971151357915,556.4284501286659,590.4865803740266,364.93338527693476
177,239.11463123476958,559.4502012535804,237.6785669612104,413.0577460971244,221.63856536261466,104.51359943677576,593.3079089712544,559.450925271239,592.7596955095289,365.6510514876898
178,239.6931766269718,559.3636566230902,237.78020914023782,413.2186547497184,221.88170279613865,105.15818555256865,593.4187364648651,559.3643805356526,592.8860837408097,366.07646597315653
179,239.84174987831733,560.2642990638956,238.57039764291147,413.96114028045406,222.5465111184418,104.52946989511241,594.2021668517297,560.2650230206541,593.6573039495404,366.51275125645236
180,239.19721697044324,560.7307612071713,238.76636146223478,414.06245578178783,222.5209787478134,103.46734234927561,594.380099950492,560.7314853085277,593.8113064009069,366.1684054540153
181,238.79085051291085,559.6055355681335,237.71156146708483,413.04909854237053,221.57370776003614,104.05667945817035,593.3332050375387,559.606259651892,592.7743977755899,365.45085036463604
182,238.9900821532668,559.055971793771,237.3142417738662,412.7090039535352,221.31600978470857,104.77737355951136,592.9460134379467,559.0566958025652,592.4016804627049,365.4126267975108
183,258.14955662487506,561.1304539517896,245.6309692399217,421.9219850900097,233.35054978410045,124.33135720640041,600.5924678201113,561.1311740941387,600.4739275883608,381.2717309681833
184,239.1562683715177,560.5152974518819,238.5753091990775,413.88302707080396,222.3585209122262,103.59935811501771,594.1914168183584,560.5160215436272,593.6254448961467,366.06036372135276
185,239.86022928767733,559.8920644883449,238.26780686761194,413.68577912741256,222.31309067089194,104.8598333879508,593.903664051006,559.892788413088,593.3658017507694,366.39573166104736
186,237.61961924789054,555.3820046459855,233.84891916425266,409.3626821397736,218.19518280913553,107.64608364345608,589.4945560331474,555.3827286148804,588.9803793737224,363.00451583770877
187,239.44643975288687,559.7854226697718,238.05554679774806,413.44255849019555,222.02932009864884,104.53080130584847,593.6864267194364,559.7861466568706,593.1403869050273,366.0316067675875
188,238.91299624519945,564.5181183428039,241.84188704240847,416.80962593330077,224.8822484998578,102.89047292875922,597.36268113249,564.5188427790564,596.7185680829502,367.2504375438884
189,238.9722533333064,564.29911176068,241.6753063676041,416.668213423528,224.76581072036822,102.7583069437836,597.2047647059919,564.2998361709006,596.5661262098452,367.22306009424295
190,239.10800004568065,563.8969554600936,241.37743894112515,416.41885306064904,224.56594884037492,102.59966013629933,596.922994852943,563.8976798180224,596.2950450274149,367.193640192522
191,239.22856485961918,563.773588386538,241.3084638870803,416.3731619939647,224.54403232893236,102.63051309539681,596.8615219408932,563.7743127156918,596.2387799570297,367.2469255706779
192,239.4631414538005,564.0800724026828,241.6302573351632,416.69546096144353,224.86356685340408,102.93007374373971,597.1838281820525,564.0807967176465,596.5612489385704,367.5370242515426
193,239.34485086547133,564.7221396425721,242.13260370930624,417.1316396346916,225.23054977862836,103.22313246913323,597.6647295499567,564.7228640259668,597.0274834935765,367.66139748191875
194,239.77819473853228,563.9592193146208,241.61896178811162,416.72784776542403,224.94061840248187,103.12726673206589,597.1861213304887,563.9599435691432,596.5734744604499,367.74508649381585
195,258.29832427272305,566.3724788696703,249.69415421991363,425.90622127037193,236.4845320735504,122.41015686011887,604.947740239937,566.3731995701246,604.7422923462204,383.22781869807443
196,237.00011993530467,562.1768777049165,239.35034939373662,414.29920562278033,222.37886617369662,100.38680442825297,594.8611549323034,562.1776022652301,594.21279016538,364.93701679580613
197,237.3972235323009,562.2319292651566,239.50625637274467,414.4955608515819,222.6113236548565,100.65126424282334,595.0318128862465,562.2326537682234,594.3921788303926,365.2697895630436
198,237.43108326587705,562.3877102964111,239.64638193000147,414.6264564536478,222.7321015069779,100.73713452569861,595.1688449292948,562.388434805594,594.5272212867609,365.35028737159405
199,237.19696641995657,562.4337189122846,239.6203856718626,414.5699598492429,222.64759670326276,100.6556089107466,595.1318045715607,562.4344434609507,594.483610824821,365.18112463051347
200,237.5528021693068,562.3375564171374,239.6380543437419,414.63602785407664,222.75869160756292,100.81111765904384,595.1668136105077,562.3382809037505,594.5290791690853,365.4291771648163
