,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
13,293.33558823660996,635.2771198735256,282.4147349932631,480.702575445473,268.66996454990544,139.6927401397376,681.3743361268924,635.2779277388522,681.3205739593842,434.2859124784065
14,293.65031286198723,637.0795045980041,283.8609489633302,482.1416323199773,269.85476034416257,139.8834176043547,682.9273370992408,637.0803126358377,682.8482226395295,435.1216449997173
15,293.3423268301822,636.1796478999753,283.07766589621485,481.3615764572807,269.1725879165625,139.6228009872102,682.1059639354764,636.1804558948916,682.0358861040311,434.58515357831754
16,293.3664345486311,636.1322344939499,283.052730122894,481.33705118588597,269.1608062931034,139.65127426217867,682.0751122492109,636.1330424749951,682.0064874004237,434.58893937282767
17,292.02266974894667,635.6909164239357,282.1870638895866,480.4635031631696,268.1130256964806,138.29283658850048,681.3035513929574,635.6917247256512,681.2103897752535,433.3763902743258
18,290.42229517702845,627.0015139634658,275.1597545947826,473.43692428732464,262.34417917026303,138.14009283226608,673.7403291976725,627.0023215069119,673.7637446792677,429.20430760102374
19,308.0962249358075,626.2189431443236,282.6802357265658,480.2386752188806,273.38654700714346,157.93309917160468,678.4178134801043,626.21974475278,678.8748967282747,442.9421322614158
20,308.566559477322,626.1171428220401,282.84245804648697,480.3629695519575,273.65431520963966,158.48834660688422,678.4732702929508,626.1179442411038,678.9431600597502,443.2796299213047
21,299.2705309773564,609.4067039074878,266.82703764063865,463.98186836983285,259.04970512523045,155.72236900727756,661.7111499972689,609.4075061390719,662.231618198327,429.86943555654506
22,272.70067803430175,622.4876497466344,264.8207976772797,462.87218985508247,249.22809075750658,119.93993086131155,664.5919683761545,622.4884613470587,664.2678732561423,413.61769754239384
23,260.49867145727524,621.731168700238,260.1781413057193,457.4531924152576,242.13891879420603,106.73920063536637,660.1576510775028,621.731982695058,659.5505954301063,403.70668423639387
24,254.21370544108692,618.9419043469926,256.0369182352785,452.88683815318706,237.12561746306915,100.80296630008326,655.9058188178677,618.9427191692599,655.1953871698232,397.77626397754767
25,252.8245577607024,618.639094158731,255.39938502736265,452.1166485381817,236.23787524143373,101.04093909788136,655.2194792591346,618.6399091716464,654.4805131229949,396.5741002921922
26,253.06997092265203,618.9069719926359,255.69221573728112,452.4150593861226,236.5383496965093,100.760813227184,655.51484046804,618.9077869874257,654.7770571545622,396.86097028605593
27,253.1445488775187,619.0576241957499,255.8395749193533,452.55816116592854,236.6761951155496,100.67427409302476,655.6607788347306,619.0584391899039,654.9221051869984,396.972140377612
28,254.21430166070462,616.5844873405512,254.060792453948,451.09730499514626,235.55619607945007,103.37232275088908,653.9850506131489,616.5853019924359,653.3165827834156,396.94894907060586
29,254.66652390946984,618.568702904121,255.8510003188716,452.78069464917166,237.10227929590397,101.6007067608054,655.7457243250492,618.5695176282902,655.0530470498297,398.0037515618963
30,248.5641231171258,619.6728120888898,255.17591801475328,451.2492703726075,234.9139017339753,106.1297912311227,654.6982647051454,619.6736277665299,653.8358708125705,393.56498784924923
31,244.6763695670001,616.1763544434225,251.21894723586615,447.0971400150184,230.68671001675216,109.21971384274053,650.6260244015667,616.1771704011161,649.7316980915413,389.2852673954037
32,244.29953902113124,616.6341641014584,251.52895957205214,447.30188469037887,230.83843111403348,109.71212337260403,650.8765912072148,616.6349801289201,649.9647128621065,389.1481191305819
33,247.4581171648914,616.680155069704,252.32969365867618,448.5506259757526,232.32563084236645,106.36752634213599,651.9225207558833,616.6809707084074,651.0873659262228,391.655424468067
34,253.65786820028177,619.2671952866453,256.15655903946845,452.91656827857645,237.06884322413234,100.16530731478616,655.993729295079,619.2680102178498,655.2638424989985,397.4502058487956
35,253.67435449148124,619.3783069012819,256.2545987767447,453.0070627957642,237.15146483575154,100.16482115084958,656.0891076949772,619.3791218379026,655.3576190428998,397.50170761366337
36,253.45917380589415,619.6061553021035,256.3876473253786,453.0956527478614,237.1989385758248,100.57750880169971,656.2055528405557,619.606970287583,655.4646737297451,397.41049787665804
37,253.58634085557617,619.4881643205589,256.32297349979063,453.05590725519056,237.18197889163838,100.34175885810352,656.1502728967669,619.4889792783956,655.4146438436042,397.470188561182
38,253.63531566349786,619.5502852094356,256.3886755811201,453.12195700136226,237.24769166517288,100.3473298900371,656.2161941499506,619.551100164264,655.4806415569515,397.5303542248
39,253.5148074604668,619.4361552200252,256.2596166962731,452.98872147887704,237.11198848984333,100.38093492637395,656.0853860439556,619.4369701850106,655.3489449293041,397.39569256082734
40,253.13123086027582,619.4553709832717,256.17138676417227,452.8540174767973,236.93726757395828,100.82457058068464,655.9791507723455,619.456186007433,655.2329645115755,397.0993204111119
41,253.18344931780084,619.4875835180944,256.2127227930938,452.89869695511715,236.9844411825861,100.78671604376906,656.0218525423102,619.4883985366935,655.276362941469,397.15170491961214
42,253.1829864247343,619.4538217711623,256.1841229178598,452.87297650872614,236.96149633629744,100.76526605049591,655.9943360512509,619.4546367874506,655.2494460931848,397.13967137701627
43,253.16328388293778,619.4111999059714,256.1428272599129,452.83306690459887,236.92319244492262,100.76172902712067,655.9535225694532,619.4120149222138,655.2089209429382,397.10937242014575
44,253.1422984095768,619.4042402574968,256.13126048480603,452.8196386028401,236.90825855710202,100.78148584894811,655.941214105347,619.4050552763981,655.1962241759235,397.0903882919143
45,253.24118912544793,619.4118519015813,256.1645451322645,452.86386528919354,236.96170317531025,100.67399462790026,655.9787951056662,619.4126669061621,655.2360904759466,397.171140065536
46,253.63924507943992,619.6266909822971,256.454082178376,453.1812675912012,237.30090331478607,100.4197601708374,656.2793882393643,619.6275059419775,655.542549722593,397.55985812936655
47,253.70162198446192,619.5024186750445,256.36653648178776,453.11156689787055,237.24810642528314,100.23653153744901,656.1984285958348,619.5032336163744,655.4653655607059,397.5661880181161
48,253.54525128635544,619.3019095443216,256.15489436782286,452.89899818193055,237.03680338010895,100.28034473152196,655.9861592184432,619.3027244951402,655.2528886285579,397.37327841063825
49,253.59005147950353,619.2646264760552,256.1357844841578,452.8882229612389,237.03378872047708,100.22881217751139,655.9701270766125,619.2654414174075,655.2386263238952,397.3957506930205
50,253.4489197853851,619.4459979747878,256.2499133988744,452.9705250100157,237.08631221687182,100.46132972535014,656.072449015592,619.4468129504488,655.3342160324921,397.3470479504731
51,253.47263126607365,619.4558694491633,256.2647018434901,452.98722048731537,237.1045589449392,100.44167351124732,656.0879825576819,619.4566844219373,655.3501519536205,397.36919303197516
52,253.33042855509188,619.4074192293972,256.1850965579694,452.89523078963344,237.0023733437029,100.57049841401306,656.0035406813338,619.4082342202221,655.2631024863578,397.2401023143518
53,253.44548988380996,619.3136164297293,256.13745639696464,452.8690288582362,236.9957145736466,100.39448257864959,655.9639928707136,619.3144313965146,655.2280679458091,397.29853211702414
54,253.4561985599928,619.2458731847377,256.0833244705241,452.82192986142127,236.95547866170455,100.36540062177926,655.9124349133331,619.2466881450919,655.1779952929448,397.28353009049687
55,253.80294997867406,619.5070654800785,256.3982444899907,453.15453484269835,237.30099171410603,100.15774314684245,656.2343589874964,619.507880406293,655.5036936440292,397.6478425445528
56,253.89616349365738,619.506170914311,256.42311118357696,453.19015816671134,237.34622189022176,100.13160530475125,656.2632151624834,619.5069858262125,655.5348486766829,397.72116990810764
57,253.6994923385394,619.2136000914767,256.12289784330085,452.8922126352278,237.05338286212182,100.16953007821382,655.9634421386233,619.2144150125033,655.2355409603937,397.46450791587597
58,253.88546084324685,619.2670744670921,256.21909820613257,453.0051023284111,237.180795367616,100.17183677981483,656.0658283195028,619.2678893634753,655.3415147950165,397.62992681964124
59,254.16398275966407,619.4907751798545,256.4840424408815,453.2828430741944,237.467851042462,100.34920146336047,656.3356932893391,619.4915900494979,655.6141619657468,397.9274105252973
60,254.01607917065397,619.5149942411938,256.4635545687064,453.24353863110275,237.41115382650747,100.2042240570605,656.3084218184832,619.5158091353453,655.5828322494982,397.81895266893656
61,254.01141929849797,619.2490528498166,256.23873880392983,453.0405284312546,237.23085498211006,100.31197678737347,656.0911455069262,619.2498677255414,655.3702394222324,397.72316509225004
62,254.16720628719003,619.2481730142952,256.28114958747744,453.1005607561662,237.30722045874546,100.47905827371305,656.1398230511239,619.2489878659117,655.4227447487424,397.8459032401684
63,254.32631436204642,619.2356887100887,256.3148738701489,453.1531226657824,237.3776069820417,100.66324934347034,656.1801183543921,619.2365035361354,655.467157329314,397.9672370588854
64,254.2725849530629,619.2074600701945,256.27623178331874,453.11081799731136,237.3321488561079,100.62548828772671,656.1401691995007,619.2082749025384,655.4264020103624,397.91500745606106
65,254.50843491425252,619.3588112419557,256.4689151718121,453.31727861568675,237.55002604538836,100.7894663086329,656.3378001195921,619.3596260486057,655.6270772590093,398.15378241055083
66,254.58331400761426,619.2859599201585,256.4287186562425,453.2913586198025,237.5385727217066,100.91681560085911,656.302375172887,619.2867747098029,655.5947954621272,398.1876583315115
67,254.2723541142829,619.4929458457253,256.51586824104277,453.3267149515178,237.5227975085926,100.46619354778129,656.3718252318464,619.493760698787,655.6529074704463,398.013769845385
68,254.49842026427973,619.5183000008282,256.5999265128894,453.4340086767951,237.65150780174397,100.70812605931162,656.4640808549633,619.5191148206587,655.7502385779621,398.2011280664245
69,254.74098496790884,619.3436703054508,256.5212113468415,453.396512830413,237.65534396199632,101.06076814594296,656.3991901420553,619.344485074615,655.6944280333299,398.33221114593135
70,254.75018060560936,619.2530530278214,256.4478522707061,453.33154008506614,237.59954903529055,101.12513104613153,656.3285085821407,619.2538677889005,655.6256015004852,398.3080296044163
71,254.91017892663348,619.2190089891232,256.46428542517185,453.36819979749646,237.65653542522523,101.32649633968248,656.351519663855,619.2198237225002,655.6531362857625,398.42257105123724
72,255.0795011164253,619.1962130905702,256.49293625683333,453.41702732403644,237.72582989053572,101.53111772280212,656.386599239262,619.1970277954686,655.692764053486,398.54837405772616
73,255.37074855963996,619.2387665204149,256.6109714865763,453.5629289206203,237.89968404131056,101.83248230203667,656.5133472502251,619.2395811820938,655.8258653753514,398.7931730370648
74,254.75420382475784,619.7267834091787,256.8460361570896,453.69137540863653,237.9172660710411,100.94061410368676,656.7143398662757,619.7275982043542,656.0029960163461,398.4753320151467
75,253.82586949531705,619.3242814764773,256.2507849927198,453.02518270976765,237.18976196955546,100.06250948888163,656.093350211069,619.3250963860958,655.3665462751582,397.60268062051654
76,254.751938687838,619.4407048082192,256.60560065030893,453.4741850357972,237.72544107009907,101.02353911969567,656.4814481941821,619.4415195827768,655.7752070830112,398.3745079814047
77,253.252731788216,619.4908722265419,256.2343090653819,452.92813567468176,237.02049535579224,100.7113805072875,656.046527102853,619.4916872349664,655.3026757606265,397.2075750410189
78,253.20791103731284,619.4829303942685,256.2154382628517,452.904692316096,236.99325620635443,100.75617572157542,656.0258513401236,619.4837454088674,655.2810454015946,397.1694219127148
79,254.84576283353812,619.3425129203325,256.5496201708149,453.436510073929,237.7066675945474,101.17984502568095,656.4314397484287,619.343327672944,655.7292608133213,398.41456694874296
80,255.20775256382714,619.1995162418956,256.5319588350893,453.4695895500505,237.79209515399992,101.6730648637568,656.4298728983091,619.2003309266572,655.7391126589588,398.6508071282837
81,254.16555348890597,619.6613291052869,256.627776068066,453.41242728446866,237.58272933840874,100.37361029813022,656.4745389606401,619.6621439870124,655.7499658333969,397.9876397465457
82,254.09578931353076,619.5103956536996,256.4816830277125,453.2711131022856,237.44734926329377,100.27702636000505,656.3299797487523,619.5112105352658,655.6064248096116,397.8803303513873
83,253.9792218980635,619.1701413294029,256.16351410580467,452.9682629757787,237.16215964308105,100.35580144915464,656.0168773752267,619.1709562044093,655.296605079089,397.6703663067328
84,281.4793259220521,624.6291649428995,269.76116783251695,468.0182113255917,255.58848286718813,128.97532717671334,669.0568077413113,624.6299746492085,668.9068604213826,421.305092454614
85,254.21259536252555,619.4691067962001,256.47929297266967,453.2853965543887,237.47735140345875,100.40707244894449,656.333530189432,619.4699216567733,655.6135798284294,397.9583111313553
86,253.26711844100788,619.4322252506478,256.1887736269317,452.8893663771321,236.98808255268978,100.656931601103,656.0035492095337,619.4330402527656,655.2611113904176,397.1986680192425
87,254.36346780599254,619.5124446609088,256.5575094302654,453.37697312079706,237.5808467743288,100.56091975768734,656.4165404983328,619.5132595012745,655.6995010522138,398.0924950124787
88,254.26332156117024,619.6149155712139,256.6158015367213,453.4154308947539,237.59988257179478,100.4458644148072,656.4679124649826,619.6157304345074,655.7465718289487,398.04883429828897
89,278.9714664735736,622.2225659095849,266.95801735515795,465.20517353158414,252.7125342318753,127.0194593524263,666.3113988903272,622.2233759747149,666.1430071443782,418.4848920501289
90,278.6043550187348,625.1035878366021,269.0175479499624,467.20429884857424,254.1721983893136,125.66602856417668,668.5582568920652,625.1043983274071,668.330683170526,419.1919907937911
91,253.13369567696847,619.3814364818095,256.1096912396328,452.79903858545737,236.8887102556544,100.77859817167511,655.9199924811653,619.382251500396,655.1752042382279,397.0757070432179
92,253.21422322772398,619.3400602334804,256.09668028078045,452.79905430046,236.90023217797383,100.66635634653234,655.9120161182603,619.3408752370516,655.1699488922911,397.1250058910812
93,277.4233484937773,623.6241597795515,267.4380778937317,465.62460039278204,252.6186430338521,124.80326752073545,666.9837662747758,623.6249703907374,666.753718780672,417.74757595913655
94,250.5465445196839,619.2042449181201,255.27440736827072,451.66087454494493,235.52147884890422,103.62000638257953,654.9531522924993,619.2050602989441,654.1481092283137,394.9707221944012
95,249.9039498286793,618.5577866095578,254.55770628436997,450.9222766318267,234.77375280645467,104.08046183423392,654.2248944178262,618.5586020372708,653.4158183237857,394.2397993281719
96,251.53006564934367,618.8780592316058,255.25410815688215,451.79498690724716,235.77021820711823,102.37926570563148,655.0021643455101,618.8788744513262,654.2271780632296,395.6348680679011
97,250.33188728136915,619.0016835248044,255.0464228453278,451.4243475010842,235.28092724137554,103.7690864646981,654.720768003219,619.0024989221972,653.914137569974,394.73126731829547
98,251.21860103646392,618.841670109196,255.1410698034162,451.64662254293603,235.5955599595956,102.71306315389029,654.8735764044391,618.8424853711556,654.0916111899677,395.376288297542
99,280.45661876615316,622.1633982852255,267.4942115102444,465.7643055444001,253.56406452975173,128.69743567666174,666.7188327635357,622.1642079625389,666.5871136951433,419.6388232995885
100,278.915653504122,623.1620189506023,267.65242854946257,465.88412378634837,253.22381725141554,126.6148820306006,667.065359977341,623.1628291385568,666.8793243919832,418.76815476850726
101,254.88978727211293,619.6723762156417,256.83831127715746,453.7031347137421,237.94823463092027,101.09585665212104,656.7131745952333,619.6731909855819,656.0061305740746,398.5636293337931
102,255.16752672330267,619.5852471500208,256.8433070459424,453.7456426878861,238.028342520438,101.43068051556513,656.7304544221938,619.5860618697419,656.031775226153,398.7528747684153
103,255.43822532303653,619.6051661784375,256.9363669838054,453.86638357641067,238.17658666519287,101.7262459120946,656.8323535906608,619.6059808566285,656.1399356069803,398.97361484103357
104,255.60140616909894,619.5960615836448,256.97499602942327,453.9232309826825,238.25210824142582,101.91300389685836,656.8766196421541,619.5968762350805,656.1883551122525,399.0993633741766
105,255.9917069608833,620.2792780547712,257.65626715213364,454.5918148435082,238.90010610038445,102.17689596482796,657.554722800759,620.2800926949852,656.8636879799312,399.64397052454785
106,255.72845198213435,620.095034147582,257.42785222507365,454.3498608543882,238.6465390006952,101.92007221608864,657.3218671371427,620.0958488160916,656.6277178428027,399.37235414684193
107,255.62377845406124,619.2435169943518,256.68691058434604,453.66535238286923,238.02964880410332,102.11490417062615,656.5972513689031,619.2443316158146,655.9158661095613,398.9946540406591
108,256.23840035211595,619.7585625561024,257.2922588563676,454.29499438790634,238.67915457463138,102.56375348315783,657.2101719871222,619.7593771170052,656.534554845404,399.6588857863848
109,255.5238731776491,619.4285082427893,256.81300138762185,453.7662564759149,238.10219510777722,101.90151698206482,656.7159784128896,619.429322894116,656.0288310302311,398.98000625534877
110,255.8415383750767,619.1502561358006,256.67131481368233,453.679879423483,238.07735161817905,102.41608454072029,656.5902800467514,619.1510707151166,655.9158847528179,399.13418274462174
111,255.48780240242195,619.9617990212887,257.2485362811731,454.1552461391036,238.43812512976257,101.68375687481773,657.1375275336802,619.9626137181859,656.4398947537363,399.136180217388
112,255.58386283669464,620.2161385132692,257.48826324074867,454.38482843915637,238.6548916710362,101.7650961269538,657.3742697131856,620.2169532139011,656.6743937725737,399.29987879974675
113,256.3256652833806,620.0569050424687,257.56589675481507,454.55447801946985,238.9201637819152,102.56835324094813,657.48004090718,620.0577196118822,656.8011872971282,399.8310904312597
114,257.339779268071,619.0336618976793,257.00980856404783,454.1779972068525,238.76063194787778,104.17110491127663,656.9683826589708,619.034476220512,656.332621007179,400.276595345228
115,259.47694147176594,619.524100679928,258.0547185060102,455.38778419248564,240.18170231685818,106.31535263489185,658.0410306443137,619.5249146730106,657.4485967327781,402.13541260641654
116,260.7270873724666,619.6488719883974,258.5409604741609,455.9741710778496,240.91530452197,107.66331878350147,658.5357157539165,619.6496857677776,657.9714837634077,403.16630318859137
117,260.6554363006047,618.9199926896254,257.92230726452715,455.39513031458483,240.40956526657655,107.96298642319233,657.9183283249351,618.9208064210601,657.3652526338811,402.8545781910591
118,262.7650881404996,618.6117400689003,258.3419281935956,455.9951447305687,241.3381824474148,110.50393398216151,658.3267012501576,618.6125533787447,657.8302147627236,404.4114881192505
119,258.65352247603244,618.1107023122224,256.64068679642025,453.9945749778309,238.83743387786086,106.2386675217715,656.6288379275748,618.1115163361548,656.0414055501957,400.989873432003
120,259.2462807571945,618.731379659211,257.33243101930884,454.69765285555775,239.5485819194052,106.49236645026825,657.3219523953894,618.7321936285915,656.7379668667278,401.6759443122597
121,259.90394720624215,615.083787284108,254.54845338610374,452.18583734952955,237.55322744237955,109.9744284418909,654.5368536354,615.0846008376541,654.0323526947988,400.89624165767015
122,258.6037822702699,617.2962910174582,255.95475297498464,453.35724980919605,238.28386781270254,106.78967165034504,655.9471392744134,617.2971049851232,655.3728119331231,400.662805243406
123,257.18882424736864,618.822569112596,256.790276769918,453.959086529498,238.54512566018627,104.13312750211198,656.7488320678183,618.8233834444457,656.1131510592381,400.0836582047591
124,260.7060056437719,617.7982372197275,257.0213029379015,454.56575037986255,239.71772609552303,108.71553143243517,657.0166630085605,617.7990508482201,656.484523365595,402.4990349037292
125,257.86765454657734,619.4015229461161,257.47051869175937,454.663153369355,239.27151601781412,104.56198683835592,657.4343597657377,619.4023372083903,656.8049053227028,400.8217323113958
126,258.5720782245627,618.8940205171425,257.26173758527534,454.55577679861483,239.3035935654358,105.6385830246592,657.2426879230915,618.8948346179519,656.6394218512754,401.2007084288017
127,257.3360120144953,618.5860206151772,256.6376537214527,453.8376536452813,238.46559554665973,104.45422960137545,656.6024119962685,618.586834903818,655.9745218322106,400.11705459929385
128,260.8351011251299,618.8392698749474,257.9124805527824,455.4049094643277,240.45272301259456,108.21051482708744,657.9087187592229,618.8400835667239,657.3614296681815,402.96806870356943
129,257.435541531831,620.444744674759,258.2084653765645,455.2815826922035,239.73514880000693,103.68574951712775,658.1459878146942,620.445559091612,657.4872793734114,400.8421415985605
130,282.72301626963775,622.3978114556764,268.5754394590758,466.86279992340656,255.06422042294054,131.13252714046644,667.6060166987745,622.3986205626513,667.524590856284,421.5136226546235
131,261.5082020086853,617.6358369635157,257.14425638448597,454.7592792226593,240.0430005250466,109.70929977415898,657.1344386996722,617.6366504286485,656.6245663712108,403.0743858059498
132,257.82116772686186,620.4814263330059,258.3512907621946,455.46036275970835,239.95469064541086,104.09633157629622,658.2976775358175,620.4822406882585,657.6477323687235,401.159574247855
133,258.5193079370363,616.4345139089698,255.21944311717914,452.6691740101291,237.68213148125835,107.40637743745765,655.2145017999162,616.4353278230469,654.6531752082981,400.28968252260506
134,260.0089826827208,618.8546008066944,257.66799374877144,455.0909986946795,240.0272794721375,107.27454865358324,657.6620791274845,618.8554146499523,657.0944535230299,402.3212775911643
135,256.5082671415806,619.7582975463283,257.3695692661614,454.4003413162642,238.81485383238362,102.86591289343885,657.2953062478454,619.7591120631854,656.6262880102256,399.8719865878024
136,256.6795562179313,619.7170409673113,257.38465312667375,454.43618612672395,238.8740980672205,103.0745519377796,657.3159341292987,619.7178554528981,656.6518410229112,399.9929938256432
137,258.4304147535194,617.7912229617161,256.3094664187024,453.6646965053321,238.5138947912376,106.2249283027406,656.2976522700023,617.7920369993137,655.710426810725,400.70114979389183
138,258.6822878506554,617.4824792780602,256.1321240040302,453.52943441768116,238.44552644012316,106.72999217459606,656.1241524511111,617.483293246704,655.5484660399429,400.79069323513835
139,259.03810066858165,616.3118774983075,255.27998564130075,452.7799632609624,237.87745269031,108.04504205715673,655.2762236011105,616.3126913096697,654.7295920083952,400.6548997085193
140,259.40757198151346,616.6205063500507,255.6488326201356,453.16008885187006,238.2721087085349,108.17853079425022,655.6450474091715,616.6213201194765,655.1019971150619,401.05638859053226
141,258.8805954708736,618.7128534707863,257.2057800806698,454.5398770762919,239.34609262486373,106.09430136849218,657.1919084240686,618.7136675031476,656.599358621224,401.3807740307389
142,258.9411290173118,620.8104387474685,258.9535431381677,456.1478087091914,240.74074642109,105.23815287286818,658.9186229509332,620.8112529385173,658.2901144652379,402.1583357658518
143,258.7171333770716,620.1361805160175,258.33026921055466,455.5513931914713,240.1866208432103,105.19442463746611,658.2999958087819,620.1369946912971,657.6781229165025,401.7480999211121
144,260.3861671713586,616.3132635755458,255.70702229002174,453.31219536080545,238.59773176527773,109.45636846371937,655.6986020076449,616.3140771401448,655.1845590786262,401.71819774707706
145,258.5779256268289,620.794747988424,258.8330108766479,455.99340035579513,240.54488315999606,104.84751395140029,658.7911799302522,620.7955622404603,658.1540824679929,401.86583017330656
146,257.4256635050847,619.5866314735192,257.4935867823226,454.6298019996853,239.16688675089642,103.97228324439759,657.4455664873401,619.587445825006,656.8020244578208,400.5370644691724
147,262.0951404007132,620.8410996444493,259.9408403988595,457.41280207658997,242.39899038254183,108.71018600356757,659.9369453685314,620.841913274173,659.3847870839014,404.66183041149117
148,257.74192869107253,618.3410805644332,256.5556965058215,453.81126502880267,238.5144083153238,105.07292965834831,656.5304023921815,618.3418947647996,655.9167357392226,400.3515115489093
149,258.4882772034053,619.2235603511457,257.50845115573316,454.77213708924955,239.47459414508478,105.35614855812248,657.4849563999186,619.224374492828,656.8737953957971,401.24976665653054
150,262.02453032014955,619.4917165414197,258.81951286771266,456.36739673199605,241.50051107208657,109.20050818525159,658.8145066365231,619.4925300679618,658.2845847961869,404.136033704982
151,260.15166933062284,617.8298448379711,256.87275699919275,454.3711788199181,239.4435974287421,108.08284455468893,656.8690010423722,617.8306585708685,656.3228696921957,402.07284929830735
152,258.4370873685267,619.7624036606028,257.9381147391931,455.15926026425245,239.799214063181,105.03195590153007,657.9076211340885,619.7632178541422,657.2856049603914,401.3970814729741
153,258.13663134975,619.740425040023,257.83064015988225,455.02475728115803,239.63073907741267,104.70346965004313,657.7949973144523,619.7412392832669,657.1660473517263,401.1521067169078
154,258.0498152659228,619.4924751961847,257.59979555543856,454.8033517765919,239.4243152168512,104.72170148685524,657.5658320877624,619.4932894346018,656.9391950712345,400.9972754723737
155,257.90188054585104,619.1437696669243,257.26738504964186,454.4816711323342,239.1206763206743,104.73968994950131,657.2352424100826,619.1445839030514,656.6112172706667,400.75887067549553
156,279.6271640895963,621.741516132573,266.8481026875727,465.11174460862975,252.8254325177466,127.93789448519881,666.117296819197,621.7423259746101,665.9729466148273,418.8349802892162
157,256.1643703454445,619.0161203465193,256.65235106417106,453.7045818367513,238.1515644722362,102.86266555510393,656.5831746380094,619.0169348631642,655.9190600042377,399.34238499920855
158,256.42640605071637,619.5175259018878,257.145519304516,454.18634494957575,238.61472884349394,102.87757095606274,657.0737577540308,619.5183404137639,656.4070618448188,399.72378059664794
159,256.8431922827728,618.7706739897973,256.64564472283314,453.7844174926549,238.33459817632746,103.78178735413589,656.5975778708167,618.7714883755493,655.9543976293,399.79264893895896
160,257.0057868396981,619.587157963589,257.3713151411989,454.4657319847868,238.9537729102993,103.49858293053522,657.313426689209,619.5879723852404,656.6596284358436,400.2056010265788
161,256.78075478322285,619.5636279469616,257.28636235424466,454.3598499724477,238.82424089832756,103.25571195477046,657.223211157019,619.5644424040785,656.5643410677183,400.0196805965075
162,257.1032377337405,619.7191106584447,257.50929526157637,454.6036068100706,239.0899450276152,103.54989440832769,657.4514916221061,619.719925074112,656.7977073742651,400.3283984219902
163,256.9761407660129,620.2296570364858,257.8966871165941,454.9393902783147,239.3615280306526,103.23581743988184,657.8260898545492,620.2304715127157,657.1600267496091,400.4048002179135
164,256.72755996734656,620.1150803381504,257.72968947927734,454.7556115954057,239.16069002597246,102.993111871144,657.6544363919757,620.1158948464226,656.9843603073471,400.16876683246966
165,257.1483545264415,620.0320499089772,257.7823438665662,454.85764131474167,239.318530003779,103.48243315720553,657.7200615457449,620.0328643414174,657.0617616232479,400.47252460211723
166,276.97798165513456,622.397220715794,266.327635273552,464.52821846588176,251.63958899276452,124.73266732970276,665.8410041654522,622.398031297402,665.6216488566628,416.96919617814825
167,255.38808395638472,615.2255030699428,253.26908448355198,450.52004766085037,235.25888509323212,105.68664325872194,653.241227324074,615.2263174310643,652.6250498980518,397.38925765816253
168,256.7267829009936,617.5218593234586,255.5746780496284,452.79201287586824,237.45582785578725,104.62881604544268,655.5420919765601,617.52267363288,654.9182103830939,399.2620225474608
169,257.5382612217808,614.0314604078692,252.93580113666013,450.45094164735565,235.60927757425162,108.70330356033752,652.9320375175773,614.0322743082901,652.388470748846,398.65185739931644
170,257.7160835291638,617.1157852041696,255.5351092376376,452.8715149607217,237.70279816796423,105.99942513792385,655.5208995064194,617.1165993130293,654.9281939400729,399.89865825403973
171,257.5726034229549,616.1202879570228,254.66930061315767,452.0581413391526,236.98075777107584,106.73167576402744,654.6602560648618,616.1211020132214,654.0814618378346,399.4311693989743
172,257.72679634770793,613.8027995158452,252.80654295679315,450.3501707399877,235.56218364039069,109.0957041754902,652.8023375161692,613.8036133649593,652.2672315662279,398.7172467075492
173,255.99392538755305,610.2500920243855,249.33011830083387,446.94060037623217,232.33626357722798,111.44896422826814,649.3228169426925,610.2509059141184,648.8059550168656,396.0458622347086
174,256.7607335901258,610.6670448979182,249.91816134862268,447.56332250863574,233.0205607661806,111.54151482570735,649.9071842807223,610.6678586815796,649.4017859035472,396.80403954315295
175,279.6307945674665,625.0660499360782,269.3783507179327,467.5922729733132,254.749636776528,126.80555609112184,668.84466493872,625.066860166782,668.6425222152951,419.99188535176233
176,256.98909528818774,613.3391504012681,252.1935095671065,449.7053912999679,234.86898222089474,108.93463305305657,652.1897534255721,613.339964345954,651.6447618687964,397.96761028760653
177,256.4606672040842,616.738493982502,254.8455418042991,452.09253974948365,236.80553170762118,105.0763947192451,654.8178785338528,616.7393082770512,654.2013089952608,398.7747614345989
178,257.11135072506517,616.6411582061767,254.95985762432142,452.27351190834514,237.07898565515927,105.80135350217317,654.9425249742809,616.6419723825254,654.3434564230143,399.2532203403489
179,257.27844939633985,617.6541006691655,255.84857378054423,453.1085770664609,237.8266881271936,105.09424404593452,655.8236403533665,617.6549148952212,655.2108391515475,399.7439055106283
180,256.553550455762,618.1787254157833,256.06897209269187,453.222525475741,237.79797215599507,103.89968109448611,656.0237597161031,618.1795398044665,655.3840439832608,399.3566236444434
181,256.09651465362856,616.9131967458198,254.88265035540806,452.0828139415333,236.73258708862156,104.5625019383281,654.8463287362028,616.9140111147109,654.2178444691853,398.54959747441745
182,256.32058824748117,616.295108525733,254.43578934774456,451.7003133676586,236.44275706284338,105.37305851994006,654.410858681973,616.2959228103125,653.7986534830545,398.50660785670254
183,277.869034535985,618.6282553677701,263.7895195538622,462.06205003588025,249.97786937336275,127.36520485806983,663.0107402599219,618.629065303802,662.8774193893161,416.3431646428469
